PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.3,1.5,3,10,0.173409587545429,0.193970480937735,17.0017812996187,0.107568958736138,4.02333713178505,21.3266578710777
0.3,1.5,3,11,0.167229769706526,0.213343268937247,16.8472579478671,0.107556728041568,3.99297641544344,21.1611343602893
0.3,1.5,3,12,0.162133831447582,0.232711652028164,16.7210153104696,0.107544500127966,3.96818883829865,21.0294603009244
0.3,1.5,3,13,0.157441608702897,0.252075631712672,16.6051363453855,0.107532274994384,3.94559344588643,20.910337697979
0.3,1.5,3,14,0.153167415501467,0.271435209492273,16.5027519937307,0.107520052639872,3.92518695165331,20.8068942075162
0.3,1.5,3,15,0.149175702593623,0.290790386867787,16.4115317542674,0.107507833063484,3.90628434524365,20.7161143194423
0.3,1.5,3,16,0.145341304755275,0.310141165339353,16.3258438270512,0.107495616264272,3.88827697863813,20.631757587293
0.3,1.5,3,17,0.141798025283564,0.329487546406425,16.2463970096447,0.10748340224129,3.87174484325878,20.5551128015512
0.3,1.5,3,18,0.138590552842868,0.348829531567779,16.1743433493982,0.107471190993592,3.85685207725688,20.4874961492165
0.3,1.5,3,19,0.13583028824228,0.368167122321508,16.111862317515,0.107458982520231,3.84405675189051,20.4315451742473
0.3,1.5,3,20,0.133349812137156,0.387500320165025,16.0568963982936,0.107446776820263,3.83257971113339,20.3844232064123
0.3,1.5,3,21,0.130959101754642,0.406829126595063,16.0043366051875,0.107434573892742,3.82156461628077,20.3401649219561
0.3,1.5,3,22,0.128665626495111,0.426153543107673,15.9529746163377,0.107422373736724,3.81103667647694,20.297587209659
0.3,1.5,3,23,0.126463716373556,0.44547357119823,15.902572590015,0.107410176351265,3.80096377312555,20.25642011069
0.3,1.5,3,24,0.124430146613306,0.464789212361428,15.8549029439601,0.107397981735422,3.79167057036391,20.2187607084208
0.3,1.5,3,25,0.122626802172104,0.484100468091282,15.8120211939847,0.10738578988825,3.78341200947635,20.1869194614405
0.3,1.5,3.5,1,0.286418437176965,0.0194169198561918,23.391731149785,0.118410591439862,5.44387825338475,28.9734369144658
0.3,1.5,3.5,2,0.258476927442546,0.0388294197442851,22.3785740397732,0.118397114249851,5.23797360866556,27.7737741824329
0.3,1.5,3.5,3,0.235008260594073,0.0582375011733166,21.5860308899749,0.118383640127369,5.07657390087438,26.8392259321499
0.3,1.5,3.5,4,0.214095157516888,0.0776411656516361,20.9225299981761,0.118370169071369,4.94082841769976,26.0593697505989
0.3,1.5,3.5,5,0.196111154193395,0.0970404146869066,20.3841339661983,0.118356701080804,4.82967488551167,25.4292059674776
0.3,1.5,3.5,6,0.180908243781787,0.116435249786105,19.9467710693482,0.118343236154629,4.73943676218302,24.920986317472
0.3,1.5,3.5,7,0.168453923192509,0.135825672455524,19.5966043159274,0.118329774291797,4.66787249165227,24.518632254327
0.3,1.5,3.5,8,0.157294801536931,0.155211684200768,19.2905950132875,0.118316315491263,4.60549723244716,24.1696202454267
0.3,1.5,3.5,9,0.147977655776439,0.17459328652676,19.0420426089335,0.118302859751983,4.55458046280197,23.8895192180142
0.3,1.5,3.5,10,0.140595461299149,0.193970480937735,18.8485682415756,0.118289407072912,4.51490631688951,23.6757344464758
0.3,1.5,3.5,11,0.134194602180091,0.213343268937247,18.6799799090451,0.118275957453006,4.48098323172933,23.4925823671647
0.3,1.5,3.5,12,0.12865504494927,0.232711652028164,18.5395885947377,0.118262510891222,4.45195553409867,23.3425182917557
0.3,1.5,3.5,13,0.123826712780703,0.252075631712672,18.4193131238437,0.118249067386517,4.4268860141744,23.2165238371173
0.3,1.5,3.5,14,0.119504274103664,0.271435209492273,18.3130403064234,0.118235626937848,4.40462193083975,23.1073330736933
0.3,1.5,3.5,15,0.115503363873694,0.290790386867788,18.2156883800886,0.118222189544174,4.38417073900587,23.0088716955064
0.3,1.5,3.5,16,0.1119633469396,0.310141165339353,18.1310119096047,0.118208755204453,4.36616882779294,22.9255306579415
0.3,1.5,3.5,17,0.108702537903449,0.329487546406425,18.0543748417643,0.118195323917644,4.3496733497103,22.8517310617987
0.3,1.5,3.5,18,0.105625396578031,0.348829531567779,17.9825016825449,0.118181895682707,4.33418989059158,22.783703000387
0.3,1.5,3.5,19,0.102779158028711,0.368167122321508,17.9147535878347,0.118168470498601,4.31992506159025,22.721014242245
0.3,1.5,3.5,20,0.100158356322236,0.387500320165025,17.8522289559244,0.118155048364287,4.30682981791608,22.6647141423698
0.3,1.5,3.5,21,0.0976295105395248,0.406829126595063,17.7912841319554,0.118141629278727,4.29425013129281,22.610505019122
0.3,1.5,3.5,22,0.0951249568054628,0.426153543107673,17.7308223051415,0.11812821324088,4.28185834722943,22.5569624087195
0.3,1.5,3.5,23,0.0927235709679786,0.44547357119823,17.6722196406746,0.118114800249709,4.27002197362985,22.5058299857524
0.3,1.5,3.5,24,0.0904348907296543,0.464789212361428,17.6162304268735,0.118101390304177,4.25877692449734,22.4578979540365
0.3,1.5,3.5,25,0.0884326101108736,0.484100468091282,17.5670240557059,0.118087983403245,4.24892131738564,22.418133824586
0.3,1.5,4,1,0.263417679671204,0.0194169198561918,25.621811905969,0.12902171019423,6.02732825321802,31.7975787892374
0.3,1.5,4,2,0.235505183754087,0.0388294197442851,24.5606415421869,0.12900702527388,5.80643250887039,30.5349104960754
0.3,1.5,4,3,0.210949022092759,0.0582375011733166,23.6891402268148,0.128992343695949,5.6249705395003,29.5013406111843
0.3,1.5,4,4,0.189794279607979,0.077641165651636,22.985697271664,0.128977665459298,5.4773932477548,28.6697093505297
0.3,1.5,4,5,0.171516808187608,0.0970404146869066,22.4087129018388,0.128962990562784,5.35588529203608,27.9906015991246
0.3,1.5,4,6,0.156079941193478,0.116435249786105,21.9409004320161,0.128948319005268,5.25727350745251,27.44355750826
0.3,1.5,4,7,0.143480744364891,0.135825672455524,21.5690862178482,0.128933650785611,5.17931401884486,27.0131595599342
0.3,1.5,4,8,0.132930510868547,0.155211684200768,21.265084600056,0.128918985902674,5.11568053915362,26.664895809313
0.3,1.5,4,9,0.124357879920793,0.17459328652676,21.0241438325531,0.128904324355317,5.06499168898104,26.3926331324162
0.3,1.5,4,10,0.117108526230019,0.193970480937735,20.8227125785203,0.128889666142405,5.02280473182457,26.168377457425
0.3,1.5,4,11,0.11093371958912,0.213343268937247,20.653622132793,0.128875011262798,4.98732680015545,25.9831672131485
0.3,1.5,4,12,0.105421825517185,0.232711652028164,20.5050263255472,0.12886035971536,4.95601080072479,25.8226091380155
0.3,1.5,4,13,0.100528904866767,0.252075631712672,20.3755090292474,0.128845711498955,4.92846926422209,25.6848996366811
0.3,1.5,4,14,0.0961313476096123,0.271435209492273,20.2603034001738,0.128831066612447,4.90391352586991,25.5644832021485
0.3,1.5,4,15,0.0919191436023263,0.290790386867788,20.1516397920617,0.1288164250547,4.88059540083207,25.4518420048162
0.3,1.5,4,16,0.0881207625184447,0.310141165339353,20.0531385164595,0.12880178682458,4.85969798449372,25.3517794531171
0.3,1.5,4,17,0.0846876375371622,0.329487546406426,19.9667730310017,0.128787151920953,4.84090568349514,25.2659534128242
0.3,1.5,4,18,0.0815000236938106,0.34882953156778,19.8885467225803,0.128772520342684,4.82354426093185,25.1896930354226
0.3,1.5,4,19,0.0786162273599905,0.368167122321508,19.8169867757541,0.128757892088641,4.80788804539591,25.1217998355602
0.3,1.5,4,20,0.0761371034962642,0.387500320165025,19.7547919568957,0.12874326715769,4.7944271223611,25.0654626665795
0.3,1.5,4,21,0.0738602364652988,0.406829126595063,19.6954625945441,0.1287286455487,4.78208279223774,25.0131031589256
0.3,1.5,4,22,0.0716624470022346,0.426153543107673,19.6378728136662,0.128714027260539,4.77020707301018,24.9629474570446
0.3,1.5,4,23,0.0695108705921285,0.44547357119823,19.5814665144025,0.128699412292075,4.75862585534389,24.9142653532367
0.3,1.5,4,24,0.0674667362908703,0.464789212361428,19.5277034344451,0.128684800642178,4.74764607665177,24.8688235241005
0.3,1.5,4,25,0.0655689070752484,0.484100468091282,19.4781395251514,0.128670192309718,4.73745623141888,24.8283664169713
0.3,1.5,4.5,1,0.245201950948181,0.0194169198561918,27.9110542425815,0.139534503814183,6.61712757717718,34.6871332434291
0.3,1.5,4.5,2,0.216436924398212,0.0388294197442851,26.7630862712769,0.139518622354609,6.37331867355973,33.3147529869355
0.3,1.5,4.5,3,0.191657648493671,0.0582375011733166,25.8386831437927,0.139502744509798,6.1771335072476,32.2135568967234
0.3,1.5,4.5,4,0.169907655264187,0.077641165651636,25.0762343471647,0.139486870278515,6.01452293762998,31.3078853207248
0.3,1.5,4.5,5,0.151767688793718,0.0970404146869066,24.4724659218811,0.139470999659528,5.88517826251258,30.5941555987401
0.3,1.5,4.5,6,0.136555389264538,0.116435249786105,23.9857152340467,0.139455132651603,5.78079891444513,30.0224045309295
0.3,1.5,4.5,7,0.123731729636428,0.135825672455524,23.5854803830767,0.139439269253508,5.69552691253184,29.5562722373176
0.3,1.5,4.5,8,0.11320421408342,0.155211684200768,23.2668967607955,0.139423409464012,5.62725193224022,29.1887837867005
0.3,1.5,4.5,9,0.104628706457892,0.17459328652676,23.0132712820895,0.139407553281882,5.57270330259513,28.8999754244933
0.3,1.5,4.5,10,0.0976105777418537,0.193970480937735,22.8058954102986,0.139391700705889,5.52871532365116,28.6679729155934
0.3,1.5,4.5,11,0.0917516076940859,0.213343268937247,22.6334434848937,0.139375851734803,5.49240750543247,28.4785701109982
0.3,1.5,4.5,12,0.0865658368185044,0.232711652028164,22.4826134393061,0.139360006367393,5.46058893094668,28.3152740286483
0.3,1.5,4.5,13,0.0820261842635775,0.252075631712672,22.3518916037088,0.139344164602432,5.43295205695801,28.1762634569819
0.3,1.5,4.5,14,0.0781178322840941,0.271435209492273,22.2422390781847,0.13932832643869,5.40928885943325,28.0622914735489
0.3,1.5,4.5,15,0.0747012567669716,0.290790386867788,22.1497626130162,0.139312491874939,5.38868807869516,27.9685535704541
0.3,1.5,4.5,16,0.0714840811316194,0.310141165339353,22.0648130509872,0.139296660909953,5.36939419449404,27.8836450717306
0.3,1.5,4.5,17,0.068379435809186,0.329487546406425,21.9831946383438,0.139280833542505,5.35088289337161,27.8028459116643
0.3,1.5,4.5,18,0.0653332730800427,0.348829531567779,21.9009986398253,0.139265009771369,5.33283171867788,27.7219248998424
0.3,1.5,4.5,19,0.0624021202574156,0.368167122321508,21.8197157747771,0.139249189595319,5.31555237440875,27.6426844611027
0.3,1.5,4.5,20,0.0597164010521121,0.387500320165025,21.7430885449081,0.139233373013129,5.29976429297153,27.5695865310577
0.3,1.5,4.5,21,0.0572124174166033,0.406829126595062,21.670907189055,0.139217560023576,5.28508572270132,27.5020395983749
0.3,1.5,4.5,22,0.0551701952147148,0.426153543107673,21.6114015361431,0.139201750625436,5.27305724387417,27.4498140737504
0.3,1.5,4.5,23,0.0533829878966244,0.44547357119823,21.5597777821912,0.139185944817485,5.26249679816443,27.4069340963714
0.3,1.5,4.5,24,0.0517487915213747,0.464789212361428,21.5126727677261,0.1391701425985,5.25282359777821,27.3694557204642
0.3,1.5,4.5,25,0.0501634749610715,0.484100468091282,21.4673698133405,0.13915434396726,5.24345490856454,27.3340795339636
0.3,1.5,5,1,0.229467765928801,0.0194169198561918,30.2005675625671,0.149964981092508,7.20225167472059,37.5722011382364
0.3,1.5,5,2,0.200184149644264,0.0388294197442852,28.9713179849368,0.149947912462746,6.93760619845702,36.0977015156009
0.3,1.5,5,3,0.17500815109764,0.0582375011733167,27.9870652835297,0.149930847717957,6.7250242668593,34.9202578992803
0.3,1.5,5,4,0.153462971686637,0.0776411656516361,27.1902096645069,0.149913786856814,6.55305406573482,33.9708186827501
0.3,1.5,5,5,0.135073254654393,0.0970404146869066,26.5440582011557,0.149896729877993,6.41295539755744,33.203950743278
0.3,1.5,5,6,0.11993394699513,0.116435249786105,26.0317998559394,0.149879676780169,6.30189337586699,32.6000081583726
0.3,1.5,5,7,0.107508735991376,0.135825672455524,25.622397588781,0.149862627562016,6.21343392184202,32.1215198106406
0.3,1.5,5,8,0.0973967803532741,0.155211684200768,25.2985550652837,0.149845582222211,6.14311146012155,31.7467237918282
0.3,1.5,5,9,0.088847543657726,0.17459328652676,25.0292074614204,0.149828540759432,6.08476942386762,31.4383987125742
0.3,1.5,5,10,0.0817635633411776,0.193970480937735,24.8056738006184,0.149811503172354,6.03713151381062,31.1865872985391
0.3,1.5,5,11,0.0761172924895759,0.213343268937247,24.6302550135853,0.149794469459657,5.99954287262181,30.992935624604
0.3,1.5,5,12,0.0713245080621239,0.232711652028164,24.4854624722785,0.149777439620018,5.96789103754762,30.8358426014743
0.3,1.5,5,13,0.0674477011535161,0.252075631712672,24.3706626423819,0.149760413652118,5.94239323958082,30.7148919273275
0.3,1.5,5,14,0.0638807338498062,0.271435209492273,24.2664150120796,0.149743391554635,5.91906752835625,30.6066611414828
0.3,1.5,5,15,0.0606113738656228,0.290790386867788,24.1720824663029,0.149726373326251,5.89778871819795,30.5103879446949
0.3,1.5,5,16,0.0575968008433087,0.310141165339353,24.0843679400542,0.149709358965646,5.87824809514854,30.4224665595077
0.3,1.5,5,17,0.0547597748044696,0.329487546406426,24.0010039581687,0.149692348471501,5.85993476120514,30.3401186142517
0.3,1.5,5,18,0.0521484416204597,0.34882953156778,23.9216915291562,0.1496753418425,5.84312315546529,30.2633195580318
0.3,1.5,5,19,0.0496679345009135,0.368167122321509,23.8438385504956,0.149658339077324,5.82720799801905,30.1888720099135
0.3,1.5,5,20,0.0475500513115073,0.387500320165025,23.7777483982518,0.149641340174657,5.81358657822156,30.128476636813
0.3,1.5,5,21,0.0456296863543716,0.406829126595063,23.7188422099305,0.149624345133184,5.80122607667136,30.0765217583301
0.3,1.5,5,22,0.0439020188680584,0.426153543107673,23.666228323922,0.149607353951588,5.79008170733734,30.0320709283186
0.3,1.5,5,23,0.0421962159200709,0.445473571198231,23.6138162803956,0.149590366628555,5.77911163505102,29.9879918532734
0.3,1.5,5,24,0.0406024089983951,0.464789212361428,23.5652747749139,0.14957338316277,5.7688544938211,29.9484918642592
0.3,1.5,5,25,0.0391666145371315,0.484100468091282,23.5197728953883,0.149556403552921,5.75957792900316,29.9130076960357
0.3,2,1,1,0.599988758483067,0.019419130343425,19.8369398165455,0.0704785298580578,2.77511550959743,22.7019529863444
0.3,2,1,2,0.599986557813248,0.0388382606868499,19.8367923446594,0.0704785298580578,2.77510024232813,22.7212093775324
0.3,2,1,3,0.599986557813248,0.0582573910302749,19.8367923446594,0.0704785298580578,2.77510024232813,22.7406285078758
0.3,2,1,4,0.599986557813248,0.0776765213736999,19.8367923446594,0.0704785298580578,2.77510024232813,22.7600476382193
0.3,2,1,5,0.599986557813248,0.0970956517171249,19.8367923446594,0.0704785298580578,2.77510024232813,22.7794667685627
0.3,2,1,6,0.599986557813248,0.11651478206055,19.8367923446594,0.0704785298580578,2.77510024232813,22.7988858989061
0.3,2,1,7,0.599986557813248,0.135933912403975,19.8367923446594,0.0704785298580578,2.77510024232813,22.8183050292495
0.3,2,1,8,0.599986557813248,0.1553530427474,19.8367923446594,0.0704785298580578,2.77510024232813,22.837724159593
0.3,2,1,9,0.599986557813248,0.174772173090825,19.8367923446594,0.0704785298580578,2.77510024232813,22.8571432899364
0.3,2,1,10,0.599986557813248,0.19419130343425,19.8367923446594,0.0704785298580578,2.77510024232813,22.8765624202798
0.3,2,1,11,0.599986557813248,0.213610433777675,19.8367923446594,0.0704785298580578,2.77510024232813,22.8959815506232
0.3,2,1,12,0.599986557813248,0.2330295641211,19.8367923446594,0.0704785298580578,2.77510024232813,22.9154006809667
0.3,2,1,13,0.599986557813248,0.252448694464525,19.8367923446594,0.0704785298580578,2.77510024232813,22.9348198113101
0.3,2,1,14,0.599986557813248,0.27186782480795,19.8367923446594,0.0704785298580578,2.77510024232813,22.9542389416535
0.3,2,1,15,0.599986557813248,0.291286955151375,19.8367923446594,0.0704785298580578,2.77510024232813,22.9736580719969
0.3,2,1,16,0.599986557813248,0.3107060854948,19.8367923446594,0.0704785298580578,2.77510024232813,22.9930772023404
0.3,2,1,17,0.599986557813248,0.330125215838225,19.8367923446594,0.0704785298580578,2.77510024232813,23.0124963326838
0.3,2,1,18,0.599986557813248,0.34954434618165,19.8367923446594,0.0704785298580578,2.77510024232813,23.0319154630272
0.3,2,1,19,0.599986557813248,0.368963476525074,19.8367923446594,0.0704785298580578,2.77510024232813,23.0513345933706
0.3,2,1,20,0.599986557813248,0.388382606868499,19.8367923446594,0.0704785298580578,2.77510024232813,23.0707537237141
0.3,2,1,21,0.599986557813248,0.407801737211924,19.8367923446594,0.0704785298580578,2.77510024232813,23.0901728540575
0.3,2,1,22,0.599986557813248,0.427220867555349,19.8367923446594,0.0704785298580578,2.77510024232813,23.1095919844009
0.3,2,1,23,0.599986557813248,0.446639997898774,19.8367923446594,0.0704785298580578,2.77510024232813,23.1290111147443
0.3,2,1,24,0.599986557813248,0.466059128242199,19.8367923446594,0.0704785298580578,2.77510024232813,23.1484302450878
0.3,2,1,25,0.599986557813248,0.485478258585624,19.8367923446594,0.0704785298580578,2.77510024232813,23.1678493754312
0.3,2,1.5,1,0.468639895857083,0.0194188660104124,19.8075677107457,0.0857204053639819,3.13360644191629,23.0463134240364
0.3,2,1.5,2,0.449253916557095,0.0388333111667073,18.9857508653971,0.0857106479093807,3.02268303471955,22.1329778591927
0.3,2,1.5,3,0.435243581678372,0.058243336978375,18.4257553852356,0.0857008926758862,2.94712004992103,21.5168196648109
0.3,2,1.5,4,0.426162400951387,0.0776489449542187,18.0733208244958,0.0856911396627401,2.89992537490477,21.1365862840175
0.3,2,1.5,5,0.419919520694083,0.0970501366023548,17.838608425888,0.0856813888691845,2.86817265578352,20.8895126071431
0.3,2,1.5,6,0.416031524989294,0.116446913430213,17.6932514238566,0.0856716402944617,2.8485371417118,20.743907119293
0.3,2,1.5,7,0.413304787696081,0.135839276944539,17.5943548884933,0.0856618939378145,2.83476184163884,20.6506179010145
0.3,2,1.5,8,0.411131277549123,0.155227228651389,17.5161937394903,0.0856521497984859,2.82376585942157,20.5808389773618
0.3,2,1.5,9,0.409213529086412,0.174610770056138,17.446326700815,0.0856424078757194,2.81407068516501,20.5206505639118
0.3,2,1.5,10,0.407584140948072,0.193989902663473,17.387101918376,0.0856326681687587,2.80580454132626,20.4725290305345
0.3,2,1.5,11,0.40620921180087,0.2133646279774,17.3384571941066,0.085622930676848,2.79878335475161,20.4362281075124
0.3,2,1.5,12,0.405208830127323,0.232734947501239,17.3029906704527,0.0856131953992316,2.79355151594181,20.414890329295
