PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.56,0.75,2.9,4,0.0535301688653339,8.77975909790851,0.0731669694349433,3.61914791205124,263.543777741406,12.52560414826
0.56,0.75,2.9,8,0.107011627285488,7.81774240733366,0.0731336798364868,3.23337669965005,235.452192337683,11.2312644141057
0.56,0.75,2.9,16,0.213828678496537,7.39509210033178,0.0730671914338114,3.06392451780382,223.112804936142,10.745912488066
0.56,0.75,2.9,24,0.320451683838994,7.29394749114361,0.0730008238152215,3.0233446740466,220.15780956601,10.7107446728444
0.56,0.75,2.9,48,0.639161697896346,7.1897823152008,0.0728024423816295,2.98148223666621,217.109416640163,10.883228692145
0.56,0.75,3,1,0.0133869800802453,10.4884898126542,0.074348426926687,4.30703002706778,313.634864272726,14.8832552467289
0.56,0.75,3,2,0.0267709126983985,9.89199642836378,0.0743399644500381,4.06914284341041,296.312088696584,14.0622501489226
0.56,0.75,3,4,0.0535296397098956,8.99266168649796,0.0743230452747141,3.70933874473636,270.111410051854,12.8298531162189
0.56,0.75,3,8,0.10701056993741,7.97797085338883,0.07428923001756,3.30202475194158,240.451094696787,11.4612954052854
0.56,0.75,3,16,0.213826567643704,7.50965860162119,0.0742216917302634,3.11401637940975,226.760458682972,10.9117232404049
0.56,0.75,3,24,0.320448523309027,7.39836508142657,0.0741542761330826,3.06939818375319,223.511393398799,10.8623660646219
0.56,0.75,3,48,0.639155411144818,7.27815796207997,0.0739527621481343,3.02098541802482,219.986010219935,11.0122515533977
0.56,0.75,3.1,1,0.0133868477036334,10.7351839828165,0.0755006121118526,4.41149602105426,321.2420036795,15.2355674636863
0.56,0.75,3.1,2,0.0267706480054404,10.1294135719791,0.0754920185763043,4.1695906110148,303.626623715173,14.4012668495756
0.56,0.75,3.1,4,0.0535291105649187,9.21543235257479,0.0754748373726079,3.8034316347579,276.963187403178,13.1478679352702
0.56,0.75,3.1,8,0.107009512610228,8.15805802191812,0.0754404984161277,3.37853189430094,246.022290406818,11.7190399272454
0.56,0.75,3.1,16,0.213824456832548,7.66296553779648,0.0753719141575806,3.17948937044944,231.528155339185,11.131651279236
0.56,0.75,3.1,24,0.320445362841405,7.53094509507645,0.0753034544880326,3.12650572361035,227.669923847736,11.0531996360162
0.56,0.75,3.1,48,0.639149124516964,7.40092407088182,0.0750988196277157,3.07406113752358,223.850946376998,11.1892331525501
0.56,0.75,3.2,1,0.0133864591513969,10.9853516508167,0.0766472500616187,4.51755047132835,328.964813343745,15.5929358313581
0.56,0.75,3.2,2,0.0267698710778561,10.3703729139529,0.0766385262680764,4.27165506574991,311.058884741157,14.7454363770488
0.56,0.75,3.2,4,0.0535275574169419,9.43836355146417,0.0766210846371549,3.89783631922433,283.837669404293,13.4663485127426
0.56,0.75,3.2,8,0.107006409140147,8.33828283273102,0.076586225180996,3.45523786014376,251.60796430155,11.9771133271959
0.56,0.75,3.2,16,0.213818261172765,7.80758285725537,0.0765166013399222,3.24159574227513,236.050697177903,11.3395134620432
0.56,0.75,3.2,24,0.320436086226215,7.66355907403244,0.0764471039726743,3.18370496603978,231.835132012786,11.2441472302711
0.56,0.75,3.2,48,0.63913067198381,7.52126758743872,0.0762393672770964,3.12621734957155,227.648924655265,11.3628549762712
0.56,0.75,3.3,1,0.0133864591513969,11.2336829790607,0.0777922106290526,4.62245404263761,336.603816820046,15.9473156914788
0.56,0.75,3.3,2,0.026769871077856,10.6075437182201,0.0777833565190332,4.37176975313781,318.349165095201,15.0838666989548
0.56,0.75,3.3,4,0.053527557416942,9.65925793417168,0.0777656543441313,3.99110970775266,290.629771239546,13.7816608536854
0.56,0.75,3.3,8,0.107006409140147,8.52017682457506,0.0777302741556216,3.53227889034852,257.218037344888,12.2371923982194
0.56,0.75,3.3,16,0.213818261172766,7.96220157337034,0.0776596102700255,3.30744494214169,240.845789093404,11.5611243869548
0.56,0.75,3.3,24,0.320436086226216,7.82346203312721,0.0775890747475277,3.25161930600302,236.780605961814,11.473106500104
0.56,0.75,3.3,48,0.639130671983812,7.69089125142559,0.0773782348704964,3.19795864140304,232.873074518375,11.6053587996829
0.56,0.75,3.4,1,0.0133864591513969,11.4803842935211,0.078933476996658,4.72664671675074,344.191053267973,16.2993509464199
0.56,0.75,3.4,2,0.0267698710778561,10.845515998151,0.078924492990626,4.47212053467688,325.65663765747,15.4233308968964
0.56,0.75,3.4,4,0.0535275574169419,9.88757871372226,0.0789065311123848,4.08721554065792,297.628129660461,14.1072283429095
0.56,0.75,3.4,8,0.107006409140147,8.71845009593391,0.0788706318716603,3.61582994158787,263.30216549134,12.5201570785336
0.56,0.75,3.4,16,0.213818261172766,8.12720964468569,0.0787989312972314,3.37739012351403,245.939147469914,11.7972169606697
0.56,0.75,3.4,24,0.320436086226216,7.99250606403008,0.0787273609690777,3.32312495648378,241.987596589305,11.7147944677092
0.56,0.75,3.4,48,0.63913067198381,7.87367959955013,0.0785134279229661,3.2750346392808,238.485693882799,11.8663583387377
0.56,0.75,3.5,1,0.0133864591513969,11.72569084881,0.0800712109983097,4.83019482917177,351.731353191765,16.6493433481315
0.56,0.75,3.5,2,0.0267698710778561,11.0828177770424,0.0800620974983099,4.57212499705001,332.938891504309,15.7617747426685
0.56,0.75,3.5,4,0.0535275574169421,10.1139683098837,0.080043876720545,4.1824779094474,304.565067624166,14.4300176534686
0.56,0.75,3.5,8,0.107006409140147,8.9190882470624,0.0800074600341387,3.70024846139831,269.449462082369,12.806350577635
0.56,0.75,3.5,16,0.213818261172766,8.29849324397746,0.0799347259795621,3.44976129278123,251.20916456005,12.042007523911
0.56,0.75,3.5,24,0.320436086226216,8.17611743352091,0.0798621240486088,3.4003902291565,247.613998809723,11.9768058729522
0.56,0.75,3.5,48,0.639130671983811,8.06161729136537,0.0796451074071723,3.35407958184616,244.241690399454,12.1344726526025
0.57,0.35,2.9,1,0.0133879450635939,5.14904673624049,0.0545060030760146,4.40041439692399,320.435047689369,9.61735508130409
0.57,0.35,2.9,2,0.0267758901271878,5.14571144522235,0.0545060030760146,4.39771454549108,320.238446427618,9.62470788391663
0.57,0.35,2.9,4,0.0535517802543756,5.14571144522235,0.0545060030760146,4.39771454549108,320.238446427618,9.65148377404382
0.57,0.35,2.9,8,0.107103560508751,5.14571144522235,0.0545060030760146,4.39771454549108,320.238446427618,9.7050355542982
0.57,0.35,2.9,16,0.214207121017502,5.14571144522235,0.0545060030760146,4.39771454549108,320.238446427618,9.81213911480695
0.57,0.35,2.9,24,0.321310681526253,5.14571144522235,0.0545060030760146,4.39771454549108,320.238446427618,9.9192426753157
0.57,0.35,2.9,48,0.642621363052507,5.14571144522235,0.0545060030760146,4.39771454549108,320.238446427618,10.240553356842
0.57,0.35,3,1,0.0133870859834196,5.16353026948489,0.0550983429631323,4.42548217732688,322.260465635115,9.65749787575832
0.57,0.35,3,2,0.0267738997054166,5.14743829440206,0.0550977826786441,4.412521808297,321.316700777181,9.64183178508311
0.57,0.35,3,4,0.0535477994108331,5.13847525211388,0.0550977826786441,4.40522487703311,320.785343430664,9.65234571123647
0.57,0.35,3,8,0.107095598821666,5.13797822037082,0.0550977826786441,4.40482004542244,320.75586388061,9.70499164729357
0.57,0.35,3,16,0.214191197643332,5.13797822037082,0.0550977826786441,4.40482004542244,320.75586388061,9.81208724611524
0.57,0.35,3,24,0.321286796464999,5.13797822037082,0.0550977826786441,4.40482004542244,320.75586388061,9.9191828449369
0.57,0.35,3,48,0.642573592929997,5.13797822037082,0.0550977826786441,4.40482004542244,320.75586388061,10.2404696414019
0.57,0.35,3.1,1,0.0133869536047135,5.20820967579846,0.055690717911318,4.47461702464006,325.838430281584,9.75190437195455
0.57,0.35,3.1,2,0.0267718566365925,5.15269770200126,0.0556864526439296,4.42907516833243,322.522104685523,9.66423117961421
0.57,0.35,3.1,4,0.0535437132731851,5.1288648291259,0.0556864526439296,4.40986714948585,321.123390410016,9.64796214452886
0.57,0.35,3.1,8,0.10708742654637,5.12151212376244,0.0556864526439296,4.40393686931608,320.691551624483,9.68822287226882
0.57,0.35,3.1,16,0.214174853092741,5.12151212376244,0.0556864526439296,4.40393686931608,320.691551624483,9.79531029881519
0.57,0.35,3.1,24,0.321262279639111,5.12151212376244,0.0556864526439296,4.40393686931608,320.691551624483,9.90239772536156
0.57,0.35,3.1,48,0.642524559278221,5.12151212376244,0.0556864526439296,4.40393686931608,320.691551624483,10.2236600050007
0.57,0.35,3.2,1,0.0133868212286251,5.28861926659726,0.0562803092253904,4.55230637135447,331.495713272202,9.91059276840575
0.57,0.35,3.2,2,0.0267705950674769,5.17128194315083,0.0562739033716089,4.45599059036714,324.482066581226,9.71031703195706
0.57,0.35,3.2,4,0.0535374057095741,5.13057891980876,0.0562699257912153,4.42301327539672,322.08068195195,9.66339952670627
0.57,0.35,3.2,8,0.107050084999149,5.10622931027091,0.0562569315696986,4.40318686104458,320.636936555408,9.67272318788434
0.57,0.35,3.2,16,0.214100169998298,5.10304915209941,0.0562569315696986,4.40058571314377,320.447522814687,9.77399196681118
0.57,0.35,3.2,24,0.321150254997447,5.10304915209941,0.0562569315696986,4.40058571314377,320.447522814687,9.88104205181033
0.57,0.35,3.2,48,0.642300509994893,5.10304915209941,0.0562569315696986,4.40058571314377,320.447522814687,10.2021923068078
0.57,0.35,3.3,1,0.0133864591513968,5.38411331710879,0.0568662701610872,4.64180083882242,338.012636762652,10.0961668852437
0.57,0.35,3.3,2,0.0267698710778558,5.21447886953388,0.056859797787975,4.50249003683965,327.868123212247,9.80059857523936
0.57,0.35,3.3,4,0.0535276853408365,5.14171392876778,0.0568469933173488,4.44286378744292,323.52618212544,9.69495239486888
0.57,0.35,3.3,8,0.107007056540302,5.09547215920394,0.0568213382413431,4.40584447269671,320.830461946354,9.6651450266823
0.57,0.35,3.3,16,0.214004226000643,5.08440055065515,0.0568187131943003,4.39687482386129,320.17729849558,9.75209831371139
0.57,0.35,3.3,24,0.321006339000965,5.08440055065515,0.0568187131943003,4.39687482386129,320.17729849558,9.85910042671171
0.57,0.35,3.3,48,0.64201267800193,5.08440055065515,0.0568187131943003,4.39687482386129,320.17729849558,10.1801067657127
0.57,0.35,3.4,1,0.0133864591513969,5.48731835648449,0.0574512297076795,4.73724529206679,344.962833986901,10.2954013374104
0.57,0.35,3.4,2,0.0267698710778562,5.27534031265903,0.0574446907559716,4.5630003336518,332.274440003287,9.92255520814466
0.57,0.35,3.4,4,0.0535275574169424,5.15949543746832,0.0574316173170195,4.46767983292784,325.333268913444,9.73813444513012
0.57,0.35,3.4,8,0.107006409140148,5.09771069585401,0.0574054882827534,4.4179828945977,321.714373198767,9.68010548787461
0.57,0.35,3.4,16,0.213911074582038,5.06528887494351,0.0573781971759631,4.39145973954318,319.78297590566,9.7280378862447
0.57,0.35,3.4,24,0.320866611873057,5.06482849477447,0.0573781971759631,4.39107437354879,319.754913827943,9.83414767737228
0.57,0.35,3.4,48,0.641733223746114,5.06482849477447,0.0573781971759631,4.39107437354879,319.754913827943,10.1550142892453
0.57,0.35,3.5,1,0.0133864591513969,5.59614495682098,0.0580337761889372,4.83708862475929,352.233354484959,10.5046538169206
0.57,0.35,3.5,2,0.026769871077856,5.35338545165859,0.0580271709332816,4.63728151635231,337.683542913617,10.075464010022
0.57,0.35,3.5,4,0.0535275574169419,5.18670041103459,0.0580139649317036,4.49995099706322,327.683232140985,9.79819293044645
0.57,0.35,3.5,8,0.107006409140147,5.11126453267022,0.0579875709531178,4.43835448706202,323.197818077816,9.7146129998255
0.57,0.35,3.5,16,0.213818261172766,5.05632923587178,0.057934854979524,4.39285155040427,319.884326582987,9.72093390242834
0.57,0.35,3.5,24,0.320725172746871,5.04759972648686,0.0579344541464246,4.38574036006876,319.366494758811,9.81199971344891
0.57,0.35,3.5,48,0.641450345493742,5.04696941704569,0.0579344541464246,4.38523205205121,319.32948013038,10.1315862687371
0.57,0.4,2.6,1,0.0133878975711478,5.40583198411617,0.0549317372386297,4.04124697726852,294.280731558093,9.51539859619447
0.57,0.4,2.6,2,0.0267757951422956,5.39637135517017,0.0549317372386298,4.03451873365073,293.790785641627,9.51259762120183
0.57,0.4,2.6,4,0.0535515902845912,5.39468868055684,0.0549317372386298,4.03331513365398,293.703140345623,9.53648714173404
0.57,0.4,2.6,8,0.107103180569182,5.39468868055684,0.0549317372386298,4.03331513365398,293.703140345623,9.59003873201863
0.57,0.4,2.6,16,0.214206361138365,5.39468868055684,0.0549317372386298,4.03331513365398,293.703140345623,9.69714191258782
0.57,0.4,2.6,24,0.321309541707547,5.39468868055684,0.0549317372386298,4.03331513365398,293.703140345623,9.804245093157
0.57,0.4,2.6,48,0.642619083415094,5.39468868055684,0.0549317372386298,4.03331513365398,293.703140345623,10.1255546348645
0.57,0.4,2.7,1,0.013387456657726,5.43861289147838,0.0556082774942078,4.07768903459034,296.934416261965,9.58529766022066
0.57,0.4,2.7,2,0.0267737517841966,5.40983657353867,0.0556058651333682,4.05710685692319,295.435636718171,9.54932304737942
0.57,0.4,2.7,4,0.0535475035683932,5.39471565722802,0.0556058651333682,4.04632747056274,294.650689467547,9.55019649649253
0.57,0.4,2.7,8,0.107095007136786,5.39225110459138,0.0556058651333682,4.04458075640974,294.523494984839,9.59953273327127
0.57,0.4,2.7,16,0.214190014273573,5.39225110459138,0.0556058651333682,4.04458075640974,294.523494984839,9.70662774040806
0.57,0.4,2.7,24,0.321285021410359,5.39225110459138,0.0556058651333682,4.04458075640974,294.523494984839,9.81372274754484
0.57,0.4,2.7,48,0.642570042820718,5.39225110459138,0.0556058651333682,4.04458075640974,294.523494984839,10.1350077689552
0.57,0.4,2.8,1,0.0133873242716888,5.49962400521439,0.0562824240978228,4.13388395392876,301.026490333601,9.70317770751267
0.57,0.4,2.8,2,0.0267716009245863,5.38321784732669,0.0562760177626279,4.05018085507956,294.931290188305,9.51644632109346
0.57,0.4,2.8,4,0.0535416393559111,5.34741030468552,0.0562743755205597,4.02481969764749,293.084508735885,9.48204601720948
0.57,0.4,2.8,8,0.107076760364602,5.3273571745465,0.0562709500005002,4.01055811933081,292.045990742847,9.50126300424241
0.57,0.4,2.8,16,0.214153520729203,5.32525289030399,0.0562709500005002,4.00904886216578,291.936087709171,9.60472622319947
0.57,0.4,2.8,24,0.321230281093805,5.32525289030399,0.0562709500005002,4.00904886216578,291.936087709171,9.71180298356407
0.57,0.4,2.8,48,0.642460562187609,5.32525289030399,0.0562709500005002,4.00904886216578,291.936087709171,10.0330332646579
0.57,0.4,2.9,1,0.0133871918882697,5.60780184118974,0.0569531049304229,4.22303865497714,307.518672274952,9.90118079298557
0.57,0.4,2.9,2,0.0267713362180186,5.43456553752339,0.0569466223192199,4.09844544159116,298.445883061959,9.61672893765179
0.57,0.4,2.9,4,0.0535340052012901,5.36740385987745,0.0569374040691544,4.05035033057725,294.94363127355,9.52822559972514
0.57,0.4,2.9,8,0.107030676612118,5.32740249739806,0.0569175504349551,4.02199861663786,292.879079622552,9.51334934108299
0.57,0.4,2.9,16,0.214061353224236,5.31910568628979,0.0569175504349551,4.01608741049066,292.448629793781,9.60617200043964
0.57,0.4,2.9,24,0.321092029836354,5.31910568628979,0.0569175504349551,4.01608741049066,292.448629793781,9.71320267705176
0.57,0.4,2.9,48,0.642184059672708,5.31910568628979,0.0569175504349551,4.01608741049066,292.448629793781,10.0342947068881
0.57,0.4,3,1,0.0133870859834197,5.73134335289877,0.057620611165247,4.32298213245146,314.796485244819,10.1253331824989
0.57,0.4,3,2,0.0267711244565338,5.51109667298858,0.0576140526279161,4.16440097163388,303.248717865288,9.75988282170691
0.57,0.4,3,4,0.0535300630334096,5.4003006592323,0.0576009400312998,4.08449597421084,297.430092765396,9.59592763650785
0.57,0.4,3,8,0.107011415814201,5.34306233579867,0.057574732735988,4.04424029503987,294.498702829953,9.55188877938873
0.57,0.4,3,16,0.21397531949155,5.31929162588581,0.0575619513959777,4.02734664493258,293.268519240526,9.61817554170592
0.57,0.4,3,24,0.320962979237325,5.31929162588581,0.0575619513959777,4.02734664493258,293.268519240526,9.72516320145169
0.57,0.4,3,48,0.64192595847465,5.31929162588581,0.0575619513959777,4.02734664493258,293.268519240526,10.046126180689
0.57,0.4,3.1,1,0.0133869536047135,5.85105067850734,0.0582848787636693,4.41974809730087,321.842914004552,10.3424706081766
0.57,0.4,3.1,2,0.0267708597593882,5.5874358752658,0.0582782446831574,4.2296527133484,308.000303302951,9.90213769305674
0.57,0.4,3.1,4,0.0535295338800635,5.39799158449318,0.0582649810517143,4.09268186327817,298.026183387111,9.60246796270312
0.57,0.4,3.1,8,0.107010358470303,5.3190613073839,0.0582384718927237,4.03656829257795,293.940033065471,9.52087843032488
0.57,0.4,3.1,16,0.213842862383858,5.26460559296137,0.058190074813449,3.99747205033836,291.093072503012,9.53411058049704
0.57,0.4,3.1,24,0.320764293575787,5.25433715543701,0.058190074813449,3.99012179297923,290.557831988153,9.62341331680548
0.57,0.4,3.1,48,0.641528587151573,5.25407353335362,0.0581900748134491,3.9899327642241,290.544067048604,9.94372495954275
0.57,0.4,3.2,1,0.0133868212286252,5.97816376496769,0.0589461699191244,4.52170415542084,329.267281666091,10.5722009115363
0.57,0.4,3.2,2,0.0267705950674769,5.69004593157476,0.0589394606357057,4.31368624485901,314.119565319713,10.0894422321369
0.57,0.4,3.2,4,0.0535290047371786,5.44723914735043,0.0589260466497504,4.13777118447515,301.309555698168,9.69746538321251
0.57,0.4,3.2,8,0.107009301147298,5.34673659828972,0.0588992369867778,4.0656252095087,296.0559370969,9.5782703459325
0.57,0.4,3.2,16,0.213824034675317,5.27214305282302,0.0588456907800696,4.01148951603635,292.113814388721,9.55630229431475
0.57,0.4,3.2,24,0.320631803247716,5.25697194387239,0.058826564178722,4.00052047801083,291.315056838689,9.63695078930966
0.57,0.4,3.2,48,0.641263606495432,5.24510350898673,0.058826564178722,3.99196332729395,290.69193120762,9.93715700695484
0.57,0.4,3.3,1,0.0133864591513969,6.10537729124574,0.0596035998264784,4.62341390056197,336.673712991639,10.8017812507856
0.57,0.4,3.3,2,0.0267698710778559,5.80077787460092,0.0595968158975201,4.40314632695096,320.63398489153,10.2902908885273
