PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.1,2,1,19,0.556921263528247,0.368953834931958,13.9376625617485,0.0704766881437648,2.80138115619521,17.1784742410194
0.1,2,1,20,0.556921263528247,0.388372457823114,13.9376625617485,0.0704766881437648,2.80138115619521,17.1978928639106
0.1,2,1,21,0.556921263528247,0.407791080714269,13.9376625617485,0.0704766881437648,2.80138115619521,17.2173114868018
0.1,2,1,22,0.556921263528247,0.427209703605425,13.9376625617485,0.0704766881437648,2.80138115619521,17.2367301096929
0.1,2,1,23,0.556921263528247,0.446628326496581,13.9376625617485,0.0704766881437648,2.80138115619521,17.2561487325841
0.1,2,1,24,0.556921263528247,0.466046949387736,13.9376625617485,0.0704766881437648,2.80138115619521,17.2755673554752
0.1,2,1,25,0.556921263528247,0.485465572278892,13.9376625617485,0.0704766881437648,2.80138115619521,17.2949859783664
0.1,2,2,1,0.389892924301672,0.0194169198561918,10.043585967267,0.070470507259326,4.0683811082144,14.2018545025969
0.1,2,2,2,0.366674600150224,0.0388294197442852,9.66376788848174,0.0704624864868175,3.91855285940993,13.6916126541228
0.1,2,2,3,0.347572782722059,0.0582375011733167,9.37167178757074,0.0704544675399088,3.80320177558202,13.303565531866
0.1,2,2,4,0.331923107380004,0.0776411656516361,9.14521972719613,0.0704464504179766,3.71352496365896,13.0068323069247
0.1,2,2,5,0.31883181123844,0.0970404146869066,8.96366458637746,0.070438435120398,3.64159460636997,12.7727380425547
0.1,2,2,6,0.307433870550777,0.116435249786105,8.81101217119024,0.0704304216465504,3.58112392526671,12.5790017678896
0.1,2,2,7,0.297894593481049,0.135825672455524,8.68689923712818,0.0704224099958114,3.53194351996244,12.425090839542
0.1,2,2,8,0.289956861565177,0.155211684200768,8.5859520817981,0.0704144001675589,3.49194414773682,12.3035223139033
0.1,2,2,9,0.283031946168007,0.17459328652676,8.49904502320812,0.0704063921611711,3.4577112727548,12.2017559746508
0.1,2,2,10,0.276782040183306,0.193970480937735,8.42222803141212,0.0703983859760265,3.42733395018336,12.1139308485092
0.1,2,2,11,0.271259545641467,0.213343268937247,8.35523524478262,0.070390381611504,3.4008712041992,12.0398400995306
0.1,2,2,12,0.266351780062546,0.232711652028164,8.29667962863211,0.0703823790669824,3.37763649396653,11.9774101536938
0.1,2,2,13,0.261921569533148,0.252075631712672,8.24425606438036,0.0703743783418412,3.35688334946491,11.9235894238998
0.1,2,2,14,0.257618726016991,0.271435209492273,8.19368864502178,0.07036637943546,3.33695485590842,11.8724450898579
0.1,2,2,15,0.253507585304525,0.290790386867788,8.14485228708064,0.0703583823472187,3.3181115254295,11.8241125817251
0.1,2,2,16,0.249701758924495,0.310141165339353,8.10081446046897,0.0703503870764974,3.30081919721077,11.7821252100956
0.1,2,2,17,0.246131472457939,0.329487546406425,8.05972814380576,0.0703423936226766,3.28472951177847,11.7442875956133
0.1,2,2,18,0.242791051120349,0.348829531567779,8.02154935042353,0.0703344019851371,3.26978554907405,11.7104988330505
0.1,2,2,19,0.239531663680911,0.368167122321508,7.9849442997037,0.0703264121632599,3.25532280616497,11.6787606403534
0.1,2,2,20,0.236521237613351,0.387500320165025,7.95139101521822,0.0703184241564263,3.24204114671395,11.6512509062536
0.1,2,2,21,0.233906391935989,0.406829126595063,7.92219270000983,0.0703104379640178,3.23052949722942,11.6298617617983
0.1,2,2,22,0.231629524905023,0.426153543107673,7.89675582491955,0.0703024535854164,3.22051067430584,11.6137224959185
0.1,2,2,23,0.22947067557562,0.44547357119823,7.872687468873,0.0702944710200042,3.21104387923578,11.599499390327
0.1,2,2,24,0.227529923440848,0.464789212361428,7.85096567241799,0.0702864902671636,3.20253333158131,11.5885747066279
0.1,2,2,25,0.225710644736393,0.484100468091282,7.83060941890878,0.0702785113262773,3.19456703959762,11.579555437924
0.1,2,3,1,0.308523941337821,0.0194169198561918,8.82955419429618,0.070470507259326,5.38457383126411,14.3040154526758
0.1,2,3,2,0.28439821722002,0.0388294197442851,8.52151217348363,0.0704624864868175,5.20224026406566,13.8330443437804
0.1,2,3,3,0.26408370525281,0.0582375011733167,8.2781433158652,0.0704544675399088,5.05789787613045,13.4647331607089
0.1,2,3,4,0.246430260274019,0.077641165651636,8.0772910803656,0.0704464504179766,4.93871732319458,13.1640960196298
0.1,2,3,5,0.231806471958677,0.0970404146869065,7.91766745049413,0.070438435120398,4.84403922216985,12.9291855224713
0.1,2,3,6,0.219465767905892,0.116435249786105,7.78731365276674,0.0704304216465503,4.7668131843913,12.7409925085907
0.1,2,3,7,0.209441426647793,0.135825672455524,7.68417571387739,0.0704224099958113,4.70574476004971,12.5961685563784
0.1,2,3,8,0.200985477445074,0.155211684200768,7.5990384762399,0.0704144001675588,4.65533098022393,12.4799955408322
0.1,2,3,9,0.193672681389127,0.17459328652676,7.52652563283766,0.070406392161171,4.61250769073035,12.3840330022559
0.1,2,3,10,0.18742479646248,0.193970480937735,7.46535725235433,0.0703983859760265,4.57644645336952,12.3061725726376
0.1,2,3,11,0.182039488938233,0.213343268937247,7.413483958573,0.0703903816115039,4.54572602286244,12.2429436319842
0.1,2,3,12,0.177047593107751,0.232711652028164,7.36592056275207,0.0703823790669824,4.51757029094283,12.18658488479
0.1,2,3,13,0.172379840463908,0.252075631712672,7.3216477418927,0.0703743783418412,4.49151650635148,12.1356142582987
0.1,2,3,14,0.167911711542255,0.271435209492273,7.27980293026468,0.07036637943546,4.46683083274664,12.0884353519391
0.1,2,3,15,0.163769740323327,0.290790386867787,7.24134084346888,0.0703583823472186,4.44414418315588,12.0466337958398
0.1,2,3,16,0.160182118306776,0.310141165339353,7.20851464864461,0.0703503870764974,4.4245991781725,12.013605379233
0.1,2,3,17,0.157095788404146,0.329487546406425,7.18040182301296,0.0703423936226766,4.40783920999349,11.9880709730356
0.1,2,3,18,0.154281709290283,0.348829531567779,7.15484591396773,0.0703344019851371,4.39261591836251,11.9666257658832
0.1,2,3,19,0.151614592763408,0.368167122321508,7.13072885955766,0.0703264121632598,4.37825378660579,11.9474761806482
0.1,2,3,20,0.148996195677798,0.387500320165025,7.10715793989741,0.0703184241564262,4.36423443466039,11.9292111188793
0.1,2,3,21,0.146592769657162,0.406829126595062,7.08542196948817,0.0703104379640178,4.35139734642658,11.9139588804738
0.1,2,3,22,0.144315902626196,0.426153543107673,7.06494643936287,0.0703024535854164,4.33927538373095,11.9006778197869
0.1,2,3,23,0.14217620380767,0.44547357119823,7.04567561781405,0.0702944710200041,4.32791059927338,11.8893542593057
0.1,2,3,24,0.140220983121074,0.464789212361428,7.02812136932513,0.0702864902671635,4.31752844587503,11.8807255178287
0.1,2,3,25,0.138320422344188,0.484100468091281,7.01115838268237,0.0702785113262773,4.30746830825982,11.8730056703597
0.1,2,4,1,0.258022098564669,0.0194169198561918,8.20929485469547,0.070470507259326,6.69084726070551,14.9900295425165
0.1,2,4,2,0.232861037982575,0.0388294197442851,7.9299501885914,0.0704624864868175,6.47046952858622,14.5097116234087
0.1,2,4,3,0.211320697693685,0.0582375011733167,7.70498452867975,0.0704544675399088,6.29289153613625,14.1265680335292
0.1,2,4,4,0.193406014900082,0.0776411656516361,7.52698040220953,0.0704464504179766,6.15231579762401,13.8273838159032
0.1,2,4,5,0.178646271330698,0.0970404146869066,7.38603539562846,0.070438435120398,6.04098297221731,13.5944972176531
0.1,2,4,6,0.166891362973164,0.116435249786105,7.27711055094033,0.0704304216465504,5.95499155826787,13.4189677806409
0.1,2,4,7,0.157121632333151,0.135825672455524,7.18870099139201,0.0704224099958114,5.88522940960777,13.2801784834511
0.1,2,4,8,0.148721435699812,0.155211684200768,7.11413609787507,0.0704144001675589,5.82643134929389,13.1661935315373
0.1,2,4,9,0.141833729461086,0.17459328652676,7.05394985828273,0.0704063921611711,5.77895173807801,13.0779012750487
0.1,2,4,10,0.135796845518015,0.193970480937735,7.00192982544845,0.0703983859760265,5.73787575527227,13.0041744476345
0.1,2,4,11,0.130546866833317,0.213343268937247,6.95728724142834,0.070390381611504,5.70252861712116,12.9435495090983
0.1,2,4,12,0.125708502260146,0.232711652028164,6.91639577448619,0.0703823790669824,5.67027844670126,12.8897682522826
0.1,2,4,13,0.121317935051709,0.252075631712672,6.87955117308284,0.0703743783418412,5.64125962824988,12.8432608113872
0.1,2,4,14,0.117212747769851,0.271435209492273,6.84556535959992,0.07036637943546,5.61434742006056,12.8017143685882
0.1,2,4,15,0.113640559767273,0.290790386867788,6.81605085760095,0.0703583823472187,5.59104438266109,12.768244009477
0.1,2,4,16,0.11041895337143,0.310141165339353,6.78953113915892,0.0703503870764974,5.57012381453201,12.7401465061068
0.1,2,4,17,0.107600959642422,0.329487546406426,6.76637452578055,0.0703423936226766,5.55186364701903,12.7180681128287
0.1,2,4,18,0.104903057084723,0.348829531567779,6.74416553465531,0.0703344019851371,5.53446354965053,12.6977930178588
0.1,2,4,19,0.102358896268792,0.368167122321508,6.72318288295384,0.0703264121632599,5.51811485027074,12.6797912677093
0.1,2,4,20,0.100052833331561,0.387500320165025,6.70435525058338,0.0703184241564263,5.50331440123634,12.6654883961412
0.1,2,4,21,0.0978111808542491,0.406829126595063,6.68626359241195,0.0703104379640178,5.48898394858529,12.6523871055563
0.1,2,4,22,0.0956526553324934,0.426153543107673,6.66889312690529,0.0703024535854164,5.47522977737738,12.6405789009758
0.1,2,4,23,0.0936458197291235,0.44547357119823,6.65263291224479,0.0702944710200042,5.46245578963399,12.630856744097
0.1,2,4,24,0.0917920314477833,0.464789212361428,6.63723128215163,0.0702864902671636,5.45065688044229,12.6229638652225
0.1,2,4,25,0.0901128693371444,0.484100468091282,6.62366523536036,0.0702785113262773,5.43994941696402,12.6179936317419
0.1,2,5,1,0.22143409910379,0.0194169198561918,7.80960211944688,0.070470507259326,7.97057865328856,15.870068199851
0.1,2,5,2,0.195740230417675,0.0388294197442852,7.55011785410884,0.0704624864868175,7.71488492301287,15.3742946833528
0.1,2,5,3,0.17405576251487,0.0582375011733166,7.34372432404582,0.0704544675399087,7.51135792369873,14.9837742164578
0.1,2,5,4,0.155956607008233,0.077641165651636,7.17951141531564,0.0704464504179765,7.34936318938875,14.676962220774
0.1,2,5,5,0.141493771301425,0.0970404146869065,7.05308223496673,0.070438435120398,7.22466016235937,14.4452212471334
0.1,2,5,6,0.130351035820113,0.116435249786105,6.95854475705791,0.0704304216465503,7.1312188613517,14.2766292898423
0.1,2,5,7,0.121279696931568,0.135825672455524,6.88300886054274,0.0704224099958113,7.05674442884573,14.1460013718398
0.1,2,5,8,0.113564912511814,0.155211684200768,6.81989288640832,0.0704144001675588,6.99448614884355,14.0400051196202
0.1,2,5,9,0.107019622417899,0.17459328652676,6.76711942820233,0.070406392161171,6.94238664344033,13.9545057503306
0.1,2,5,10,0.101213936379025,0.193970480937735,6.72082965020427,0.0703983859760265,6.89672096603485,13.8819194831529
0.1,2,5,11,0.0959167102747997,0.213343268937247,6.67896961984684,0.0703903816115039,6.85550018830183,13.8182034586974
0.1,2,5,12,0.0912979074694746,0.232711652028164,6.64279138788515,0.0703823790669823,6.81984939183943,13.7657348108197
0.1,2,5,13,0.0874578866565157,0.252075631712672,6.61289866306979,0.0703743783418412,6.7903481808744,13.7256968539987
0.1,2,5,14,0.0840581634046259,0.271435209492273,6.58629158485289,0.07036637943546,6.76434555006369,13.6924387238443
0.1,2,5,15,0.0809616419770265,0.290790386867787,6.56216504823254,0.0703583823472186,6.74076030884381,13.6640741262914
0.1,2,5,16,0.078099828127989,0.310141165339353,6.54016647160565,0.0703503870764973,6.71904576787367,13.6397037918952
0.1,2,5,17,0.0752537443392823,0.329487546406425,6.51847420275864,0.0703423936226766,6.69758436615493,13.6158885089427
0.1,2,5,18,0.0724076605505756,0.348829531567779,6.4969043127512,0.0703344019851371,6.67625962826642,13.5923278745705
0.1,2,5,19,0.0696354565854901,0.368167122321508,6.47596620233709,0.0703264121632598,6.65559750323632,13.5700572400582
0.1,2,5,20,0.0670955753071762,0.387500320165025,6.4567915897519,0.0703184241564262,6.63671119404997,13.5513215281233
0.1,2,5,21,0.0647314256654399,0.406829126595062,6.43902242864271,0.0703104379640177,6.61917206858578,13.5353340617876
0.1,2,5,22,0.0626994112185767,0.426153543107673,6.42372488174535,0.0703024535854163,6.60405850795514,13.5242393863936
0.1,2,5,23,0.0609544811838219,0.44547357119823,6.41056455724963,0.0702944710200041,6.59102259568444,13.5173551951523
0.1,2,5,24,0.0594745176136944,0.464789212361428,6.39935820097372,0.0702864902671635,6.57988585417706,13.5143197577794
0.1,2,5,25,0.0580182774543181,0.484100468091281,6.38834415268772,0.0702785113262772,6.56895161810341,13.5116747502087
0.1,2,6,1,0.194390776653029,0.0194169198561918,7.53812023353813,0.070470507259326,9.243664584678,16.8716722453317
0.1,2,6,2,0.168261034126634,0.0388294197442851,7.29123284158941,0.0704624864868175,8.9520820980439,16.3526068458644
0.1,2,6,3,0.146903795492726,0.0582375011733167,7.10074718631798,0.0704544675399088,8.72686251741883,15.95630167245
0.1,2,6,4,0.129623590996515,0.0776411656516361,6.9533016969197,0.0704464504179766,8.55255162609059,15.6539409390799
0.1,2,6,5,0.115758044929272,0.0970404146869066,6.8393010648907,0.070438435120398,8.41742737188574,15.4242072865837
0.1,2,6,6,0.104559540930555,0.116435249786105,6.74967820231254,0.0704304216465504,8.31116873656539,15.2477126103106
0.1,2,6,7,0.0957139581146706,0.135825672455524,6.68009016926841,0.0704224099958114,8.22889638457465,15.1152346362944
0.1,2,6,8,0.0881285798245082,0.155211684200768,6.62146686356506,0.0704144001675589,8.15948650845867,15.0065794563921
0.1,2,6,9,0.0819098667732944,0.17459328652676,6.57393413302321,0.0704063921611711,8.10326892515005,14.9222027368612
0.1,2,6,10,0.0765740231214997,0.193970480937735,6.53346573544336,0.0703983859760266,8.05550559049263,14.8533401928498
0.1,2,6,11,0.0717882507192559,0.213343268937247,6.49743845534628,0.070390381611504,8.01304145956815,14.7942135654632
0.1,2,6,12,0.0676632623570082,0.232711652028164,6.4665494571984,0.0703823790669824,7.97666378975939,14.7463072780529
0.1,2,6,13,0.0639101239219902,0.252075631712672,6.43862187303681,0.0703743783418412,7.94376425279889,14.7048361358902
0.1,2,6,14,0.0606270654427788,0.271435209492273,6.41444989021832,0.07036637943546,7.9150871634354,14.6713386425815
0.1,2,6,15,0.0575532949509755,0.290790386867788,6.39193082298043,0.0703583823472187,7.88836458224804,14.6414441744435
0.1,2,6,16,0.0547086415643099,0.310141165339353,6.37109364877179,0.0703503870764974,7.86372369511864,14.6153088963063
0.1,2,6,17,0.0523551365415084,0.329487546406425,6.35383271153311,0.0703423936226766,7.84329093349766,14.5969535850599
0.1,2,6,18,0.0502541756323298,0.348829531567779,6.3384298852076,0.0703344019851371,7.8250397826806,14.5826336014411
0.1,2,6,19,0.048204995304461,0.368167122321508,6.32350780757158,0.0703264121632599,7.807297129609,14.5692984716654
0.1,2,6,20,0.0463480160088184,0.387500320165025,6.30999341796421,0.0703184241564263,7.79120095468978,14.5590131169754
0.1,2,6,21,0.0446471166485474,0.406829126595062,6.29763221909451,0.0703104379640178,7.77643810454769,14.5512098882013
0.1,2,6,22,0.0430965898560339,0.426153543107673,6.28635973978784,0.0703024535854164,7.76294762719535,14.5457633636763
0.1,2,6,23,0.0417714939653552,0.44547357119823,6.27660531423824,0.0702944710200042,7.75132203945619,14.5436953959127
0.1,2,6,24,0.0405192170983242,0.464789212361428,6.26738650679499,0.0702864902671636,7.74031695274257,14.5427791621662
0.1,2,6,25,0.039355382616122,0.484100468091282,6.25876088231321,0.0702785113262773,7.73005257615369,14.5431924378845
0.1,2,7,1,0.17293538838568,0.0194169198561918,7.3353152955534,0.070470507259326,10.5045523780085,17.9297551006774
0.1,2,7,2,0.147268759958681,0.0388294197442851,7.10477151668401,0.0704624864868175,10.1870548905725,17.4011183134876
0.1,2,7,3,0.126023420129289,0.0582375011733167,6.92417705547373,0.0704544675399088,9.93818989622777,16.9910589204147
0.1,2,7,4,0.108965563806914,0.077641165651636,6.78531532794188,0.0704464504179766,9.74676245604519,16.6801654000567
0.1,2,7,5,0.0955487176249353,0.0970404146869065,6.67986658471305,0.070438435120398,9.60104153936303,16.4483869738834
0.1,2,7,6,0.08530239982691,0.116435249786105,6.60111238995501,0.0704304216465504,9.49237818009906,16.2803562414867
0.1,2,7,7,0.0765673255628631,0.135825672455524,6.53519998808807,0.0704224099958113,9.40149462205192,16.1429426925913
0.1,2,7,8,0.069314652146562,0.155211684200768,6.48136079661485,0.0704144001675589,9.32715310412078,16.034139985104
0.1,2,7,9,0.0634273353584978,0.17459328652676,6.43806298193653,0.0704063921611711,9.26745397516361,15.9505166357881
0.1,2,7,10,0.0584018967055773,0.193970480937735,6.4012758492383,0.0703983859760265,9.21693290423645,15.8825776203885
0.1,2,7,11,0.0539427359374038,0.213343268937247,6.36892347827251,0.0703903816115039,9.17243945165187,15.8250965804731
0.1,2,7,12,0.0502806456370882,0.232711652028164,6.34250204108832,0.0703823790669824,9.13602366808582,15.7816197402693
0.1,2,7,13,0.0469961786919666,0.252075631712672,6.31891475018204,0.0703743783418412,9.10349609266364,15.7448608529002
0.1,2,7,14,0.0440430799375196,0.271435209492273,6.29779596954896,0.07036637943546,9.07433847762397,15.7139360361007
0.1,2,7,15,0.0415187177326601,0.290790386867787,6.27976204709292,0.0703583823472187,9.04940591551971,15.6903167318276
0.1,2,7,16,0.039324246278104,0.310141165339353,6.26410010567532,0.0703503870764974,9.02770312341425,15.6722947815054
