PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.15,0.5,2,8,0.155211684200768,4.3483779614926,0.0542004904175115,3.39148812876274,246.965754188443,7.94927826487362
0.15,0.5,2,16,0.310141165339353,4.0907462553932,0.0541512172444046,3.20278284861141,233.224369857277,7.65782148658837
0.15,0.5,2,24,0.464789212361429,3.96293856839548,0.054102033577516,3.10929242766139,226.416463875386,7.59112224199581
0.15,0.5,2,48,0.927052396394806,3.85020075902582,0.0539550171819249,3.02548411993365,220.313602494359,7.85669229253619
0.15,0.5,2.1,1,0.0194169198561918,5.27704796052917,0.0550957630584534,4.09359880926473,298.092954741904,9.44515945270854
0.15,0.5,2.1,2,0.0388294197442851,5.0683025777286,0.0550894921999218,3.93960169202751,286.87899415664,9.10182318170032
0.15,0.5,2.1,4,0.0776411656516361,4.78582710743392,0.0550769547642823,3.73022959652547,271.632667025742,8.64877482437531
0.15,0.5,2.1,8,0.155211684200768,4.47171683000118,0.0550518970050628,3.49671556080169,254.628340972815,8.1786959720087
0.15,0.5,2.1,16,0.310141165339353,4.19449206286429,0.0550018498259672,3.29290769708308,239.787197244217,7.8525427751127
0.15,0.5,2.1,24,0.464789212361428,4.06437045358783,0.0549518935590953,3.19665369444982,232.778049209059,7.78076525395817
0.15,0.5,2.1,48,0.927052396394804,3.94054439556941,0.0548025677613803,3.10541478547046,226.134096728047,8.02781414519605
0.15,0.5,2.2,1,0.0194169198561918,5.43378458574074,0.0559419037666492,4.22520565770136,307.676471872591,9.73434906706494
0.15,0.5,2.2,2,0.0388294197442851,5.21914882328347,0.055935536602551,4.06630998580981,296.10580202027,9.38022376544011
0.15,0.5,2.2,4,0.077641165651636,4.93143319454361,0.0559228066215308,3.85214508656837,280.510466328752,8.91714225338515
0.15,0.5,2.2,8,0.155211684200768,4.60308971674214,0.0558973640343508,3.60742442447917,262.690081711807,8.42162318945643
0.15,0.5,2.2,16,0.310141165339353,4.31642454486378,0.055846548248865,3.39573774813334,247.275208449531,8.07815000658533
0.15,0.5,2.2,24,0.464789212361427,4.18215267622679,0.0557958247717996,3.29577097962103,239.995699442837,7.99850869298105
0.15,0.5,2.2,48,0.927052396394803,4.05184660394302,0.0556442056827458,3.19955174827999,232.989083428456,8.23409495430057
0.15,0.5,2.3,1,0.0194169198561918,5.58336827737366,0.0567825011848869,4.35108630596842,316.843011178257,10.0106540043832
0.15,0.5,2.3,2,0.0388294197442852,5.36341072633656,0.0567760383461452,4.18765900888895,304.942351601738,9.64667519331594
0.15,0.5,2.3,4,0.0776411656516361,5.07007683231427,0.0567631170811597,3.96854973734234,288.986970234406,9.17303085238941
0.15,0.5,2.3,8,0.155211684200768,4.72978028237572,0.0567372921871281,3.71424803106967,270.468900792143,8.65597728983329
0.15,0.5,2.3,16,0.310141165339353,4.43777132442963,0.0566857128305943,3.49781346285929,254.708289420041,8.30241166545886
0.15,0.5,2.3,24,0.464789212361428,4.29561093966668,0.0566342271695311,3.39148824095986,246.965762358558,8.2085226201575
0.15,0.5,2.3,48,0.927052396394805,4.15655654011305,0.0564803298130922,3.28877471317671,239.486236294707,8.42886397949765
0.15,0.5,2.4,1,0.0194169198561918,5.73411848907794,0.0576179131588027,4.47739628813854,326.040814273487,10.2885496102315
0.15,0.5,2.4,2,0.0388294197442852,5.50976275679616,0.0576113552356114,4.31009866345013,313.858320192289,9.91630219522619
0.15,0.5,2.4,4,0.0776411656516361,5.20993304670268,0.0575982438666455,4.08549528619169,297.50286195333,9.43066774241265
0.15,0.5,2.4,8,0.155211684200768,4.86077236919478,0.057572039024122,3.82385476914161,278.450385528151,8.89741086156128
0.15,0.5,2.4,16,0.310141165339353,4.56064696062802,0.0575197008068272,3.60086031090014,262.212087628067,8.52916813767434
0.15,0.5,2.4,24,0.464789212361428,4.41362865345656,0.0574674576634967,3.49039666455989,254.168203441223,8.42628198804138
0.15,0.5,2.4,48,0.927052396394803,4.2583203361686,0.0573112960937589,3.37528680099859,245.785985019802,8.61797082965576
0.15,0.5,2.5,1,0.0194169198561918,5.88562250150221,0.0584484606137099,4.60390921324651,335.25339552916,10.5673970952186
0.15,0.5,2.5,2,0.0388294197442852,5.65805008200786,0.0584418081597361,4.43360767243534,322.852158411687,10.1889289823472
0.15,0.5,2.5,4,0.0776411656516361,5.35014568920309,0.0584285077937462,4.20238243469252,306.014501000398,9.68859779734099
0.15,0.5,2.5,8,0.155211684200768,4.99287906084479,0.058401925215132,3.93398682587224,286.470123595383,9.14047949613293
0.15,0.5,2.5,16,0.310141165339353,4.6851914209258,0.0583488325558455,3.70475082888864,269.777321281832,8.75843224770964
0.15,0.5,2.5,24,0.464789212361428,4.53154206850695,0.05829583634099,3.58896070349347,261.345566677334,8.64358782070284
0.15,0.5,2.5,48,0.927052396394805,4.36224114959789,0.0581374237422373,3.46284128456001,252.161640261506,8.81027225429494
0.15,0.5,2.6,1,0.0194169198561918,6.0378232155479,0.0592744326771387,4.73056273079537,344.476214626417,10.8470772988766
0.15,0.5,2.6,2,0.0388294197442851,5.80695378583311,0.0592676862131417,4.55731575403881,331.860492957605,10.4623666458293
0.15,0.5,2.6,4,0.0776411656516361,5.49093533640363,0.0592541978912907,4.31941561284393,314.536773822794,9.94724631279049
0.15,0.5,2.6,8,0.155211684200768,5.12452975651192,0.0592272396574912,4.04360356147176,294.452336344241,9.38257224184194
0.15,0.5,2.6,16,0.310141165339353,4.81043238484917,0.059173396712348,3.80884343940305,277.357271169644,8.98859038630392
0.15,0.5,2.6,24,0.464789212361428,4.65239497391024,0.0591196515745529,3.6895254378139,268.668619129022,8.86582927566012
0.15,0.5,2.6,48,0.927052396394805,4.46725227047768,0.0589590003474481,3.55127589023834,258.601385369998,9.00453955745828
0.15,0.5,2.7,1,0.0194169198561918,6.1908054816845,0.0600960909222623,4.85750030283253,353.71971836955,11.1278187952955
0.15,0.5,2.7,2,0.0388294197442851,5.95656676017831,0.0600892509392299,4.68129363404118,340.888474031105,10.736779064903
0.15,0.5,2.7,4,0.0776411656516361,5.63225043585071,0.0600755756431581,4.43660786920376,323.070630607223,10.2065750463493
0.15,0.5,2.7,8,0.155211684200768,5.25731330629162,0.0600482437161139,4.15382987756056,302.478938310917,9.62640311176906
0.15,0.5,2.7,16,0.310141165339353,4.93588794333841,0.0599936544036446,3.91283555861418,284.929903352203,9.21885832169559
0.15,0.5,2.7,24,0.464789212361428,4.77492100489967,0.0599391642543225,3.79115572777941,276.069264585174,9.09080510929484
0.15,0.5,2.7,48,0.927052396394804,4.57612256489987,0.0597762860905878,3.64229865998922,265.229598746068,9.20524990737449
0.15,0.5,2.8,1,0.0194169198561918,6.34983455399242,0.0609136729098634,4.98871836680392,363.274924491902,11.4188835135624
0.15,0.5,2.8,2,0.0388294197442851,6.11240873657374,0.0609067398717447,4.80971588589967,350.240091103219,11.0218607820894
0.15,0.5,2.8,4,0.077641165651636,5.77917480809839,0.0608928785290338,4.55782627542953,331.897668762296,10.4755351277086
0.15,0.5,2.8,8,0.155211684200768,5.39477526653438,0.060865174762642,4.26734006424112,310.744669399253,9.87819218973891
0.15,0.5,2.8,16,0.310141165339353,5.06690142443023,0.060809842785585,4.02076782148938,292.789453994935,9.45862025404454
0.15,0.5,2.8,24,0.464789212361428,4.90168940602563,0.0607546113207479,3.89574614267745,283.685464234264,9.32297937238526
0.15,0.5,2.8,48,0.927052396394803,4.68996471987007,0.0605895172682458,3.73679044194836,272.110423124675,9.41439707548148
0.15,0.5,2.9,1,0.0194169198561918,6.50288305211624,0.0617273951655631,5.11524467848091,372.488480548013,11.6992720456189
0.15,0.5,2.9,2,0.0388294197442851,6.26283125606443,0.0617203695116631,4.93388603565925,359.282073123735,11.2972670809796
0.15,0.5,2.9,4,0.0776411656516361,5.92199623204488,0.0617063230006226,4.67575634900317,340.485252871647,10.7371000697003
0.15,0.5,2.9,8,0.155211684200768,5.5272777274237,0.0616782491503038,4.37699676637598,318.729792482798,10.1211644271508
0.15,0.5,2.9,16,0.310141165339353,5.19317926765043,0.0616221780147126,4.12495662029179,300.376408245491,9.68989923129628
0.15,0.5,2.9,24,0.464789212361428,5.02450757665788,0.0615662087340452,3.99721430202359,291.074303453989,9.54807729977695
0.15,0.5,2.9,48,0.927052396394805,4.80164869927863,0.0613989092537896,3.82941942929503,278.85560012405,9.61951943422225
0.15,0.5,3,1,0.0194169198561918,6.65604797842426,0.0625374556986144,5.24167007688544,381.694688171373,11.9796724308645
0.15,0.5,3,2,0.0388294197442852,6.4140891391794,0.0625303378457008,5.0585109957585,368.357174109816,11.5739598925279
0.15,0.5,3,4,0.0776411656516361,6.06463008789986,0.062516106999582,4.79336657568138,349.049545957483,10.9981539362325
0.15,0.5,3,8,0.155211684200768,5.66064312976638,0.0624876647307013,4.48713190279632,326.749754810845,10.3654743814942
0.15,0.5,3,16,0.310141165339353,5.32327236198557,0.0624308577627643,4.23188351199583,308.162748474359,9.92772789708352
0.15,0.5,3,24,0.464789212361428,5.15259249458729,0.062374153986413,4.10248974587361,298.740386424307,9.78224560680874
0.15,0.5,3,48,0.927052396394804,4.9174773663017,0.0622046590027542,3.924935737937,285.811029807263,9.83167015963626
0.15,0.5,3.1,1,0.0194169198561918,6.80882529508661,0.0633440361456931,5.36760872600187,390.865451057652,12.2591949770904
0.15,0.5,3.1,2,0.0388294197442851,6.56510072499034,0.0633368264898604,5.1827812937941,377.406448856586,11.8500482650186
0.15,0.5,3.1,4,0.077641165651636,6.20697110431372,0.0633224121005818,4.91060965013952,357.587103279699,11.2585443322055
0.15,0.5,3.1,8,0.155211684200768,5.79602635401407,0.0632936029958953,4.59855193733148,334.863282506051,10.6130835785422
0.15,0.5,3.1,16,0.310141165339353,5.45381365205183,0.0632360633568081,4.33903334737467,315.965323303113,10.1662242281227
0.15,0.5,3.1,24,0.464789212361427,5.28150852506988,0.063178628240226,4.20817339723045,306.436194775036,10.017649762902
0.15,0.5,3.1,48,0.927052396394803,5.03885894776564,0.0630069471852254,4.02466186179174,293.073015241091,10.0535801531374
0.15,0.5,3.2,1,0.0194169198561918,6.96174897712041,0.0641473036057486,5.49346898456124,400.030505599301,12.5387821851436
0.15,0.5,3.2,2,0.0388294197442851,6.71568929002771,0.0641400025240725,5.30654297486237,386.418686477423,12.1252016871584
0.15,0.5,3.2,4,0.0776411656516361,6.34921410570635,0.064125405345528,5.02761484860625,366.10733864135,11.5185955253098
0.15,0.5,3.2,8,0.155211684200768,5.93180167497395,0.0640962309117948,4.71010102456877,342.986207727269,10.8612106146553
0.15,0.5,3.2,16,0.310141165339353,5.58498634838453,0.0640379616109658,4.44648615466568,323.789960331099,10.4056516300005
0.15,0.5,3.2,24,0.464789212361428,5.41370161532313,0.0639797981580948,4.31637327400013,314.315232871292,10.2588438998428
0.15,0.5,3.2,48,0.927052396394804,5.16469160500717,0.063805940010926,4.12752051748071,300.563109415857,10.2830704588936
0.15,0.5,3.3,1,0.0194169198561918,7.12062172283348,0.0649474122186457,5.62367598312615,409.512086657622,12.8286620380345
0.15,0.5,3.3,2,0.0388294197442851,6.870869990788,0.0649400200706581,5.43365759309001,395.675082598266,12.4082970236929
0.15,0.5,3.3,4,0.0776411656516361,6.49583943562681,0.0649252408216662,5.14780346954139,374.859388563737,11.7862093116415
0.15,0.5,3.3,8,0.155211684200768,6.0715396655735,0.0648957024955416,4.82453567541765,351.319257639048,11.1161827276875
0.15,0.5,3.3,16,0.310141165339353,5.71856332293854,0.0648367064023638,4.55572148641897,331.744399523052,10.6492626810992
0.15,0.5,3.3,24,0.464789212361428,5.54806507343665,0.0647778174773843,4.42611216859469,322.306341151314,10.5037442718702
0.15,0.5,3.3,48,0.927052396394805,5.29329037078265,0.0646017907994566,4.23231308400726,308.194029602806,10.5172576419842
0.15,0.5,3.4,1,0.0194169198561918,7.27475756236939,0.0657445045300137,5.75018221963278,418.724180854101,13.1101012063884
0.15,0.5,3.4,2,0.0388294197442851,7.02055112739552,0.0657370216590223,5.55649079360343,404.619708925248,12.6816083624023
0.15,0.5,3.4,4,0.0776411656516361,6.63805413836771,0.0657220610259637,5.26455578261576,383.361208990918,12.0459731476611
0.15,0.5,3.4,8,0.155211684200768,6.20765569088868,0.065692160179273,4.93610374016807,359.44356478928,11.3646632754368
0.15,0.5,3.4,16,0.310141165339353,5.84880692426333,0.0656324400336554,4.66238730046889,339.511728262774,10.8869678301052
0.15,0.5,3.4,24,0.464789212361428,5.67921425130493,0.0655728283714995,4.53331221218911,330.112572106628,10.742888504227
0.15,0.5,3.4,48,0.927052396394804,5.42398956964569,0.0653946413378813,4.33866679193815,315.938630996847,10.7551033993165
0.15,0.5,3.5,1,0.0194169198561918,7.42936487832111,0.0665387126766578,5.87692032483966,427.953159564473,13.3922408356936
0.15,0.5,3.5,2,0.0388294197442851,7.16981990618383,0.0665311394109308,5.67885146006527,413.529925658565,12.9540319254043
0.15,0.5,3.5,4,0.0776411656516361,6.78030241474161,0.0665159980501181,5.38118121094895,391.853789761462,12.3056407893923
0.15,0.5,3.5,8,0.155211684200768,6.34495818762532,0.0664857359945902,5.0484365665066,367.623561334612,11.6150921743273
0.15,0.5,3.5,16,0.310141165339353,5.98093677989313,0.0664252944164133,4.77049394065381,347.383976937219,11.1279971803027
0.15,0.5,3.5,24,0.464789212361428,5.81033753595395,0.0663649626322022,4.64047093386959,337.91579402955,10.9819626448172
0.15,0.5,3.5,48,0.927052396394804,5.56031707714832,0.066184623059832,4.44945846135639,324.006401591006,11.0030125579593
0.15,0.55,1.9,1,0.0194169198561918,5.4573652770895,0.0550108290803196,3.84072872194436,279.679134773867,9.37252174797037
0.15,0.55,1.9,2,0.0388294197442851,5.24665928422374,0.0550045678887557,3.69935552569778,269.384439139534,9.03984879755457
0.15,0.55,1.9,4,0.077641165651636,4.95009316800625,0.0549920497804514,3.49995863238755,254.864499139874,8.58268501582589
0.15,0.55,1.9,8,0.155211684200768,4.63962917116416,0.054967030649523,3.28979806694209,239.560756188298,8.13960595295654
0.15,0.55,1.9,16,0.310141165339353,4.38472211975691,0.0549170606216598,3.11920753534709,227.138474967417,7.86898788106501
0.15,0.55,1.9,24,0.464789212361428,4.24757481942074,0.0548671813658726,3.02767269475956,220.472972957105,7.7949039079076
0.15,0.55,1.9,48,0.927052396394804,4.13665501075012,0.0547180857643349,2.95280473658161,215.021141473705,8.07123022949086
0.15,0.55,2,1,0.0194169198561918,5.62102438271068,0.0559419037666493,3.96701192207747,288.874987620205,9.663395128411
0.15,0.55,2,2,0.0388294197442852,5.40165367681259,0.0559355366025511,3.81927742753221,278.117066766644,9.31569606069163
0.15,0.55,2,4,0.0776411656516361,5.098338712928,0.0559228066215309,3.614426902734,263.199997199562,8.84632958793517
0.15,0.55,2,8,0.155211684200768,4.76998214573698,0.0558973640343508,3.39148812876274,246.965754188443,8.37257932273484
0.15,0.55,2,16,0.310141165339353,4.48889202472346,0.055846548248865,3.20278284861141,233.224369857277,8.05766258692309
0.15,0.55,2,24,0.464789212361429,4.34946231483702,0.0557958247717998,3.10929242766139,226.416463875386,7.97933977963164
0.15,0.55,2,48,0.927052396394806,4.22630608975397,0.055644205682746,3.02548411993365,220.313602494359,8.23448681176517
0.15,0.55,2.1,1,0.0194169198561918,5.78593324070069,0.0568662701610875,4.09359880926473,298.092954741904,9.9558152399827
0.15,0.55,2.1,2,0.0388294197442851,5.55804409960766,0.0568597977879755,3.93960169202751,286.87899415664,9.59333500916743
0.15,0.55,2.1,4,0.0776411656516361,5.24954107203537,0.0568468574607593,3.73022959652547,271.632667025742,9.11425869167324
0.15,0.55,2.1,8,0.155211684200768,4.90640209368931,0.0568209944682839,3.49671556080169,254.628340972815,8.61515033316005
0.15,0.55,2.1,16,0.310141165339353,4.60384147253691,0.0567693390187672,3.29290769708308,239.787197244217,8.26365967397811
0.15,0.55,2.1,24,0.464789212361428,4.46175429277347,0.0567177774029463,3.19665369444982,232.778049209059,8.17991497698766
0.15,0.55,2.1,48,0.927052396394804,4.32658610282619,0.0565636530078296,3.10541478547046,226.134096728047,8.41561693769929
0.15,0.55,2.2,1,0.0194169198561918,5.95903023512763,0.0577844021305507,4.22520565770136,307.676471872591,10.2614372148157
0.15,0.55,2.2,2,0.0388294197442851,5.72464176306785,0.0577778252580113,4.06630998580981,296.10580202027,9.88755899387996
0.15,0.55,2.2,4,0.077641165651636,5.41030277189523,0.0577646760032871,3.85214508656837,280.510466328752,9.39785370011852
0.15,0.55,2.2,8,0.155211684200768,5.05153747004761,0.0577383954409562,3.60742442447917,262.690081711807,8.8719119741685
0.15,0.55,2.2,16,0.310141165339353,4.73855700968591,0.0576859059905552,3.39573774813334,247.275208449531,8.50212182914916
0.15,0.55,2.2,24,0.464789212361427,4.59185802755477,0.057633511888838,3.29577097962103,239.995699442837,8.41005173142607
0.15,0.55,2.2,48,0.927052396394803,4.44959070728842,0.0574768990847922,3.19955174827999,232.989083428456,8.633671751048
0.15,0.55,2.3,1,0.0194169198561918,6.12426245802762,0.0586967202484579,4.35108630596842,316.843011178257,10.5534624041007
0.15,0.55,2.3,2,0.0388294197442852,5.88398885997738,0.0586900395382088,4.18765900888895,304.942351601738,10.1691673281488
0.15,0.55,2.3,4,0.0776411656516361,5.56341695650804,0.0586766826789602,3.96854973734234,288.986970234406,9.66828454218098
0.15,0.55,2.3,8,0.155211684200768,5.19150753948741,0.0586499871909351,3.71424803106967,270.468900792143,9.11961724194878
0.15,0.55,2.3,16,0.310141165339353,4.87259307100782,0.0585966690207615,3.49781346285929,254.708289420041,8.73914436822723
0.15,0.55,2.3,24,0.464789212361428,4.71721513785857,0.0585434477046664,3.39148824095986,246.965762358558,8.63203603888453
0.15,0.55,2.3,48,0.927052396394805,4.56539216844776,0.0583843622489471,3.28877471317671,239.486236294707,8.83960364026822
0.15,0.55,2.4,1,0.0194169198561918,6.29071457254648,0.0596035998264786,4.47739628813854,326.040814273487,10.8471313803677
0.15,0.55,2.4,2,0.0388294197442852,6.04556166336038,0.0595968158975204,4.31009866345013,313.858320192289,10.4540865624523
0.15,0.55,2.4,4,0.0776411656516361,5.71781095810123,0.0595832526713261,4.08549528619169,297.50286195333,9.94053066261589
0.15,0.55,2.4,8,0.155211684200768,5.33612510799413,0.0595561447310752,3.82385476914161,278.450385528151,9.37474770606759
0.15,0.55,2.4,16,0.310141165339353,5.00827871291984,0.0595020027813196,3.60086031090014,262.212087628067,8.97878219194065
0.15,0.55,2.4,24,0.464789212361428,4.84752839969801,0.0594479591820631,3.49039666455989,254.168203441223,8.86216223580139
0.15,0.55,2.4,48,0.927052396394803,4.67791049373314,0.0592864158147205,3.37528680099859,245.785985019802,9.03953610694125
0.15,0.55,2.5,1,0.0194169198561918,6.45794571611834,0.060505377453921,4.60390921324651,335.25339552916,11.141777226675
0.15,0.55,2.5,2,0.0388294197442852,6.20920269555942,0.0604984908869447,4.43360767243534,322.852158411687,10.742138278626
0.15,0.55,2.5,4,0.0776411656516361,5.87255412791633,0.0604847224547901,4.20238243469252,306.014501000398,10.2130624507153
0.15,0.55,2.5,8,0.155211684200768,5.48192258497915,0.0604572043826997,3.93398682587224,286.470123595383,9.63157829943486
0.15,0.55,2.5,16,0.310141165339353,5.14573805760593,0.0604022432878062,3.70475082888864,269.777321281832,9.22103229512174
