PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.8,7,7,25,0.00445295021826971,0.484110661941719,146.820900843211,0.689306203597453,5.48297398276286,153.477291691513
0.8,7,8,1,0.287108839896696,0.0194169198561918,168.324767972382,0.780055288962787,8.77420858255399,177.898448763755
0.8,7,8,2,0.250278561868415,0.0388294197442851,168.294998929436,0.77996650506921,8.34197202656459,177.455766880814
0.8,7,8,3,0.215768582386168,0.0582375011733166,168.266237008953,0.779877741383643,7.97383422320217,177.078186474712
0.8,7,8,4,0.183661481179436,0.077641165651636,168.238202173404,0.779788997899188,7.65928183383222,176.754914170787
0.8,7,8,5,0.153875153388869,0.0970404146869065,168.211166499711,0.77970027460895,7.38880180147429,176.476708990481
0.8,7,8,6,0.126082930328566,0.116435249786105,168.185009685718,0.779611571506036,7.15304561215421,176.234102119164
0.8,7,8,7,0.10145022476405,0.135825672455524,168.160004758098,0.779522888583558,6.95622140928228,176.031574728419
0.8,7,8,8,0.0789692460623589,0.155211684200768,168.135696968631,0.779434225834629,6.78573924227082,175.856082120937
0.8,7,8,9,0.058689182991694,0.174593286526759,168.111741010168,0.779345583252366,6.63888311221445,175.704562992161
0.8,7,8,10,0.0412291772105029,0.193970480937735,168.088085375027,0.77925696082989,6.51733961270382,175.578652429499
0.8,7,8,11,0.0271714697636809,0.213343268937247,168.064966198079,0.779168358560324,6.42252118622613,175.479999011802
0.8,7,8,12,0.0170003868629209,0.232711652028164,168.042678516074,0.779079776436795,6.35541690321838,175.409886847757
0.8,7,8,13,0.0102720971931275,0.252075631712671,168.02108778775,0.778991214452432,6.311546581631,175.363701215546
0.8,7,8,14,0.00627642153984992,0.271435209492273,168.000482909844,0.778902672600369,6.2854871346566,175.336307926593
0.8,7,8,15,0.00439206842953795,0.290790386867787,167.980761551581,0.778814150873741,6.27289369043274,175.323259779755
0.8,7,8,16,0.00316196132319608,0.310141165339352,167.961316950705,0.778725649265687,6.26445191615946,175.314635681469
0.8,7,8,17,0.00213020414379378,0.329487546406425,167.941986295432,0.77863716776935,6.25727395796981,175.307384967578
0.8,7,8,18,0.00136419647522021,0.348829531567779,167.922722265838,0.778548706377874,6.25177225767057,175.301872761454
0.8,7,8,19,0.000999492340244983,0.368167122321508,167.903566837159,0.778460265084408,6.24878396474282,175.298978189307
0.8,7,8,20,0.000771805637148445,0.387500320165025,167.884428274475,0.778371843882104,6.24665302440991,175.296953462932
0.8,7,8,21,0.000544118934051906,0.406829126595062,167.865238153963,0.778283442764116,6.24452353695446,175.294874260276
0.8,7,8,22,0.000385701375471437,0.426153543107673,167.846111789483,0.778195061723603,6.2428269920212,175.293287386336
0.8,7,8,23,0.000271858023923167,0.44547357119823,167.827019643525,0.778106700753724,6.24140891090811,175.292008826385
0.8,7,8,24,0.000158014672374899,0.464789212361427,167.807923911173,0.778018359847644,6.23999147389339,175.290722957276
0.8,7,8,25,0.000122858009379163,0.484100468091281,167.788859232158,0.777930038998529,6.23906424013988,175.289953979388
0.8,7,9,1,0.272109715290526,0.0194169198561918,189.350922061922,0.868635404457279,9.6676120052402,199.906586391475
0.8,7,9,2,0.235819779020168,0.0388294197442851,189.318940742045,0.868536538602002,9.20720648958344,199.433513189975
0.8,7,9,3,0.202453663131126,0.0582375011733167,189.288172928651,0.868437695249481,8.82086536225246,199.035713487326
0.8,7,9,4,0.171716609986637,0.077641165651636,189.258274958537,0.868338874392032,8.49249698332753,198.696751981909
0.8,7,9,5,0.142773009575181,0.0970404146869065,189.229046304974,0.868240076021979,8.20481763544251,198.399144431126
0.8,7,9,6,0.116073523603672,0.116435249786105,189.200759241085,0.868141300131647,7.95612206048435,198.141457851487
0.8,7,9,7,0.0924415901360442,0.135825672455524,189.173630438387,0.868042546713362,7.74813703961969,197.925635697176
0.8,7,9,8,0.0708908032989888,0.155211684200768,189.146982572366,0.867943815759459,7.56764572350894,197.737783795835
0.8,7,9,9,0.0516126191184261,0.17459328652676,189.120783037393,0.867845107262273,7.41307426380642,197.576295694988
0.8,7,9,10,0.0351778272865298,0.193970480937735,189.094930505939,0.867746421214142,7.28607502513308,197.442722433224
0.8,7,9,11,0.0219723039769713,0.213343268937247,189.069711915522,0.867647757607409,7.18697578133493,197.337678723401
0.8,7,9,12,0.0123575764170599,0.232711652028164,189.045178298368,0.867549116434421,7.11627972520289,197.261718792034
0.8,7,9,13,0.00568259564773177,0.252075631712672,189.021089890066,0.867450497687526,7.06776466279601,197.208380682262
0.8,7,9,14,0.00199419527665253,0.271435209492273,188.998147948527,0.867351901359078,7.04088053488214,197.17781559426
0.8,7,9,15,0.00099536797842232,0.290790386867787,188.976386628207,0.867253327441432,7.03305192993907,197.167482272455
0.8,7,9,16,0.000489079953201211,0.310141165339353,188.954791491629,0.86715477592695,7.02869631724077,197.160783750137
0.8,7,9,17,0.000233046340204518,0.329487546406425,188.933213962163,0.867056246807995,7.02610098239645,197.155858737774
0.8,7,9,18,4.23805168433939e-05,0.348829531567779,188.911652515622,0.866957740076933,7.02396575515709,197.151405542424
0.8,7,9,19,3.90577640626733e-05,0.368167122321508,188.890192364598,0.866859255726135,7.0231445287096,197.148363271355
0.8,7,9,20,3.90577640626733e-05,0.387500320165025,188.868738135683,0.866760793747974,7.02234677561731,197.145346025213
0.8,7,9,21,3.90577640626733e-05,0.406829126595062,188.847288779961,0.866662354134828,7.02154920373664,197.142329464427
0.8,7,9,22,3.90577640626733e-05,0.426153543107673,188.82584429577,0.866563936879078,7.02075181300586,197.139313588763
0.8,7,9,23,3.90577640626733e-05,0.44547357119823,188.804404681453,0.866465541973108,7.01995460336325,197.136298397987
0.8,7,9,24,3.90577640626733e-05,0.464789212361428,188.782969935349,0.866367169409305,7.01915757474715,197.133283891867
0.8,7,9,25,3.90577640626733e-05,0.484100468091281,188.761540055801,0.866268819180062,7.01836072709589,197.130270070168
0.8,7,10,1,0.258927840729613,0.0194169198561918,210.377574021906,0.956964039374146,10.5507500792427,221.904705060379
0.8,7,10,2,0.223344221970416,0.0388294197442852,210.343443836925,0.956855120180044,10.0659476368026,221.405076013652
0.8,7,10,3,0.191318462324076,0.0582375011733167,210.310787048532,0.956746225776928,9.66606341378305,220.991834189265
0.8,7,10,4,0.161455618192994,0.077641165651636,210.278730213267,0.956637356156333,9.32070388257719,220.633712617652
0.8,7,10,5,0.133566948865954,0.0970404146869065,210.247323961963,0.956528511309802,9.01966299916648,220.320555887126
0.8,7,10,6,0.108105029133495,0.116435249786105,210.216984363127,0.956419691228879,8.76121527139518,220.051054575538
0.8,7,10,7,0.0851226576779343,0.135825672455524,210.187557382311,0.956310895905113,8.54022957608773,219.819923526759
0.8,7,10,8,0.0643365639968238,0.155211684200768,210.158645444317,0.956202125330055,8.34965176211456,219.619711015962
0.8,7,10,9,0.0460704847710095,0.17459328652676,210.13021759386,0.956093379495263,8.18894670616587,219.449850966048
0.8,7,10,10,0.030802607881802,0.193970480937735,210.102219755137,0.955984658392295,8.05913588812414,219.311310782591
0.8,7,10,11,0.018731643394299,0.213343268937247,210.07489204413,0.955875962012717,7.95918987294632,219.203301148027
0.8,7,10,12,0.00975505608446061,0.232711652028164,210.048051576753,0.955767290348094,7.88622531428238,219.122755833411
0.8,7,10,13,0.00356074894975011,0.252075631712672,210.021712395778,0.955658643390001,7.83637408852964,219.06582075941
0.8,7,10,14,0.000581843263102276,0.271435209492273,209.996708823913,0.955550021130011,7.81216265119909,219.035856705735
0.8,7,10,15,2.22546587632032e-05,0.290790386867787,209.972608343757,0.955441423559704,7.80691054310514,219.02575069729
0.8,7,10,16,0,0.310141165339353,209.94873234815,0.955332850670663,7.80584996994079,219.020056334101
0.8,7,10,17,0,0.329487546406425,209.92487806212,0.955224302454475,7.80496304232235,219.014552953303
0.8,7,10,18,0,0.348829531567779,209.901029196287,0.955115778902731,7.80407631623256,219.00905082299
0.8,7,10,19,0,0.368167122321508,209.877185748804,0.955007280007025,7.80318979160275,219.003549942735
0.8,7,10,20,0,0.387500320165025,209.853347717823,0.954898805758955,7.80230346836427,218.998050312112
0.8,7,10,21,0,0.406829126595062,209.829515101501,0.954790356150123,7.8014173464485,218.992551930695
0.8,7,10,22,0,0.426153543107673,209.805687897992,0.954681931172137,7.80053142578685,218.987054798059
0.8,7,10,23,0,0.44547357119823,209.781866105452,0.954573530816605,7.79964570631078,218.981558913778
0.8,7,10,24,0,0.464789212361428,209.758049722039,0.954465155075141,7.79876018795175,218.976064277427
0.8,7,10,25,0,0.484100468091282,209.73423874591,0.954356803939362,7.79787487064128,218.970570888582
0.8,8,1,1,0.705703748967618,0.019419130343425,24.2318530348254,0.156896849863351,2.65720961393981,27.0653786289719
0.8,8,1,2,0.705703748967618,0.0388382606868499,24.2318530348254,0.156896849863351,2.65720961393981,27.0847977593154
0.8,8,1,3,0.705703748967618,0.0582573910302749,24.2318530348254,0.156896849863351,2.65720961393981,27.1042168896588
0.8,8,1,4,0.705703748967618,0.0776765213736999,24.2318530348254,0.156896849863351,2.65720961393981,27.1236360200022
0.8,8,1,5,0.705703748967618,0.0970956517171249,24.2318530348254,0.156896849863351,2.65720961393981,27.1430551503456
0.8,8,1,6,0.705703748967618,0.11651478206055,24.2318530348254,0.156896849863351,2.65720961393981,27.1624742806891
0.8,8,1,7,0.705703748967618,0.135933912403975,24.2318530348254,0.156896849863351,2.65720961393981,27.1818934110325
0.8,8,1,8,0.705703748967618,0.1553530427474,24.2318530348254,0.156896849863351,2.65720961393981,27.2013125413759
0.8,8,1,9,0.705703748967618,0.174772173090825,24.2318530348254,0.156896849863351,2.65720961393981,27.2207316717193
0.8,8,1,10,0.705703748967618,0.19419130343425,24.2318530348254,0.156896849863351,2.65720961393981,27.2401508020628
0.8,8,1,11,0.705703748967618,0.213610433777675,24.2318530348254,0.156896849863351,2.65720961393981,27.2595699324062
0.8,8,1,12,0.705703748967618,0.2330295641211,24.2318530348254,0.156896849863351,2.65720961393981,27.2789890627496
0.8,8,1,13,0.705703748967618,0.252448694464525,24.2318530348254,0.156896849863351,2.65720961393981,27.298408193093
0.8,8,1,14,0.705703748967618,0.27186782480795,24.2318530348254,0.156896849863351,2.65720961393981,27.3178273234365
0.8,8,1,15,0.705703748967618,0.291286955151375,24.2318530348254,0.156896849863351,2.65720961393981,27.3372464537799
0.8,8,1,16,0.705703748967618,0.3107060854948,24.2318530348254,0.156896849863351,2.65720961393981,27.3566655841233
0.8,8,1,17,0.705703748967618,0.330125215838225,24.2318530348254,0.156896849863351,2.65720961393981,27.3760847144667
0.8,8,1,18,0.705703748967618,0.34954434618165,24.2318530348254,0.156896849863351,2.65720961393981,27.3955038448102
0.8,8,1,19,0.705703748967618,0.368963476525074,24.2318530348254,0.156896849863351,2.65720961393981,27.4149229751536
0.8,8,1,20,0.705703748967618,0.388382606868499,24.2318530348254,0.156896849863351,2.65720961393981,27.434342105497
0.8,8,1,21,0.705703748967618,0.407801737211924,24.2318530348254,0.156896849863351,2.65720961393981,27.4537612358404
0.8,8,1,22,0.705703748967618,0.427220867555349,24.2318530348254,0.156896849863351,2.65720961393981,27.4731803661839
0.8,8,1,23,0.705703748967618,0.446639997898774,24.2318530348254,0.156896849863351,2.65720961393981,27.4925994965273
0.8,8,1,24,0.705703748967618,0.466059128242199,24.2318530348254,0.156896849863351,2.65720961393981,27.5120186268707
0.8,8,1,25,0.705703748967618,0.485478258585624,24.2318530348254,0.156896849863351,2.65720961393981,27.5314377572141
0.8,8,2,1,0.52287906347021,0.0194191303434249,48.2193133975903,0.264818783807263,3.27802352702193,51.7815748387629
0.8,8,2,2,0.497059859603257,0.0388382606868499,48.2117841651829,0.264818783807263,3.10974115914793,51.625182368825
0.8,8,2,3,0.47560999379253,0.0582554003355501,48.204331286468,0.264809734769079,2.98234467559571,51.5097410971683
0.8,8,2,4,0.457170230928942,0.0776650257693603,48.1942235186706,0.264779592402878,2.88043765414533,51.4171057909882
0.8,8,2,5,0.442469089398189,0.0970702330464791,48.1851568391948,0.264749456897897,2.80393318391828,51.3509097130574
0.8,8,2,6,0.43093472515703,0.116471023675273,48.1766854776124,0.264719328251793,2.74657729079485,51.3044531203343
0.8,8,2,7,0.422971096928717,0.135867399163423,48.1691137560062,0.264689206462224,2.70816224089888,51.2778326025307
0.8,8,2,8,0.418593490248107,0.155259361017922,48.162418479569,0.264659091526851,2.68726298228097,51.2695999143948
0.8,8,2,9,0.417051401935562,0.174646910745078,48.1565147584596,0.264628983443333,2.67963888706551,51.2754295397135
0.8,8,2,10,0.416731228683602,0.194030172576484,48.1510164751198,0.264599049570803,2.6776506778107,51.2872963750778
0.8,8,2,11,0.416602085925962,0.213425288499166,48.1491939524694,0.264589254066533,2.67688901660932,51.3040975116444
0.8,8,2,12,0.416488242574414,0.232827587453636,48.1491451290285,0.264589254066533,2.67636752989272,51.3229295004414
0.8,8,2,13,0.416374399222865,0.252229886408106,48.14910183584,0.264589254066533,2.67584624631896,51.3417672226336
0.8,8,2,14,0.416297940410106,0.271632185362575,48.1490752421905,0.264589254066533,2.67549625883558,51.3607929404552
0.8,8,2,15,0.416297940410106,0.291034484317045,48.1490752421905,0.264589254066533,2.67549625883558,51.3801952394097
0.8,8,2,16,0.416297940410106,0.310436783271515,48.1490752421905,0.264589254066533,2.67549625883558,51.3995975383642
0.8,8,2,17,0.416297940410106,0.329839082225985,48.1490752421905,0.264589254066533,2.67549625883558,51.4189998373186
0.8,8,2,18,0.416297940410106,0.349241381180454,48.1490752421905,0.264589254066533,2.67549625883558,51.4384021362731
0.8,8,2,19,0.416297940410106,0.368643680134924,48.1490752421905,0.264589254066533,2.67549625883558,51.4578044352276
0.8,8,2,20,0.416297940410106,0.388045979089393,48.1490752421905,0.264589254066533,2.67549625883558,51.477206734182
0.8,8,2,21,0.416297940410106,0.407448278043863,48.1490752421905,0.264589254066533,2.67549625883558,51.4966090331365
0.8,8,2,22,0.416297940410106,0.426850576998333,48.1490752421905,0.264589254066533,2.67549625883558,51.516011332091
0.8,8,2,23,0.416297940410106,0.446252875952803,48.1490752421905,0.264589254066533,2.67549625883558,51.5354136310455
0.8,8,2,24,0.416297940410106,0.465655174907272,48.1490752421905,0.264589254066533,2.67549625883558,51.5548159299999
0.8,8,2,25,0.416297940410106,0.485057473861742,48.1490752421905,0.264589254066533,2.67549625883558,51.5742182289544
0.8,8,3,1,0.438782890810555,0.019419130343425,72.2329709340807,0.369952923330968,4.18023692498859,76.8025799127437
0.8,8,3,2,0.401473728182662,0.0388379509370366,72.2214414572857,0.369949972816529,3.91960943507007,76.5498388161094
0.8,8,3,3,0.36810380011052,0.0582502950496257,72.2049806029939,0.369907861601656,3.71195189602146,76.3450906556666
0.8,8,3,4,0.337862839950071,0.0776582202709499,72.1894878415201,0.369865759972687,3.54184290804039,76.1788547298041
0.8,8,3,5,0.311373885182946,0.0970617281096659,72.174586481808,0.36982366792635,3.40508490228135,76.0465567801254
0.8,8,3,6,0.287806223361034,0.116460820073744,72.1606393142987,0.369781585459374,3.29193436628641,75.9388160861182
0.8,8,3,7,0.267962810822735,0.135855497670468,72.1476139214262,0.369739512568489,3.20225829905292,75.855467230718
0.8,8,3,8,0.251915484931138,0.155245762406437,72.1349294429812,0.369697449250427,3.13314247617593,75.793015130814
0.8,8,3,9,0.238884587151588,0.174631615787561,72.1232277040519,0.36965539550192,3.07908912279754,75.7466038381389
0.8,8,3,10,0.22993346635639,0.19401305931907,72.1127039688059,0.369613351319704,3.04288631309491,75.7192166925396
0.8,8,3,11,0.223908666995343,0.213390094505505,72.1029496223746,0.369571316700515,3.01885000186508,75.7047610354457
0.8,8,3,12,0.220246184178526,0.232762722850725,72.0936904094398,0.36952929164109,3.00425125813487,75.7002336820665
0.8,8,3,13,0.218384227058921,0.252130945857905,72.0848581633765,0.369487276138169,2.99666921339235,75.703145598765
0.8,8,3,14,0.217077275121478,0.271494765029534,72.07615529927,0.369445270188492,2.99124058817094,75.708335922659
0.8,8,3,15,0.215872469234593,0.290854181867421,72.0675826727948,0.369403273788801,2.98621981493606,75.7140599433871
0.8,8,3,16,0.215038088719794,0.31020919787269,72.0591773385561,0.369361286935841,2.98261984595508,75.7213676693198
0.8,8,3,17,0.214288739565027,0.329559814545784,72.0508380876111,0.369319309626355,2.97935024068061,75.7290674524638
0.8,8,3,18,0.213605679455737,0.348906033386463,72.0425400636771,0.369277341857092,2.9763380827768,75.7370615216974
0.8,8,3,19,0.212939829822654,0.368247855893806,72.0342142216271,0.369235383624798,2.97339686645238,75.7450943275981
0.8,8,3,20,0.212514571218689,0.387585283566211,72.0260212342415,0.369193434926223,2.97136662249013,75.7541665752241
0.8,8,3,21,0.212173041164044,0.406918317901394,72.0177695458542,0.369151495758119,2.96965385687308,75.7634932163868
0.8,8,3,22,0.211895041878768,0.426246960396391,72.0095334416515,0.369109566117237,2.96818162507447,75.7730715932396
